2419 	 -0.26 	 -1.1 	 0.823283 	 -3.098661
2420 	 -2.68 	 1.34 	 2.339089 	 -0.16767
2421 	 -1.21 	 -2.69 	 2.598698 	 -0.035276
2422 	 1.42 	 -0.74 	 -2.932233 	 4.153568
2423 	 -0.57 	 -0.22 	 -1.325261 	 -0.346182
2424 	 2.2 	 2.28 	 -3.37344 	 0.005358
2425 	 2.49 	 1.4 	 -3.251977 	 0.018155
2426 	 -2.49 	 -2.03 	 3.53837 	 -0.033268
2427 	 -0.15 	 2.06 	 -6.082054 	 3.97072
2428 	 1.82 	 1.04 	 -3.18807 	 0.444906
2429 	 -1.29 	 -2.01 	 2.410377 	 -0.373766
2430 	 -2.48 	 2.43 	 1.262755 	 -0.00013
2431 	 2.84 	 0.81 	 -3.280363 	 0.130554
2432 	 0.2 	 1.95 	 -7.212995 	 4.066053
2433 	 1.53 	 0.44 	 -4.375367 	 2.765918
2434 	 -1.59 	 -2.58 	 2.868727 	 -0.02797
2435 	 2.01 	 1.44 	 -3.037406 	 0.005495
2436 	 1.04 	 1.65 	 -4.815823 	 0.61968
2437 	 -1.92 	 -0.57 	 5.067556 	 -4.751664
2438 	 -0.5 	 0.94 	 -2.254706 	 1.726333
2439 	 -1.3 	 0.02 	 5.651413 	 -6.845283
2440 	 0.26 	 1.13 	 -5.54808 	 1.581888
2441 	 2.11 	 0.13 	 -3.206181 	 3.664967
2442 	 -2.68 	 -1.48 	 3.63017 	 -0.120552
2443 	 2.14 	 -0.81 	 -2.258215 	 2.368062
2444 	 -2.14 	 1.95 	 1.184296 	 -0.055987
2445 	 -0.6 	 -2.04 	 3.652655 	 -0.886251
2446 	 -0.9 	 -2.09 	 2.773603 	 -0.534506
2447 	 -0.72 	 -0.93 	 -1.486889 	 -2.042925
2448 	 2.12 	 -1.66 	 -1.295681 	 0.246766
2449 	 2.28 	 -2.66 	 -0.94925 	 0.000645
2450 	 1.22 	 -1.33 	 0.421534 	 0.17764
2451 	 -0.53 	 0.04 	 -0.615784 	 -0.687252
2452 	 -0.38 	 2.98 	 -1.394928 	 0.417429
2453 	 -0.08 	 -0.15 	 -1.611655 	 -0.398007
2454 	 1.84 	 -2.47 	 -0.544335 	 -0.002334
2455 	 -2.89 	 -2.01 	 3.916312 	 -0.008701
2456 	 2.23 	 -0.85 	 -2.174531 	 1.819395
2457 	 -0.6 	 0.32 	 0.446732 	 -1.043218
2458 	 -2.26 	 -2.22 	 3.378585 	 -0.030411
2459 	 2.97 	 -1.38 	 -2.290088 	 0.048798
2460 	 2.01 	 -2.9 	 -0.554357 	 -0.000519
2461 	 1.61 	 1.55 	 -3.25485 	 -0.103831
2462 	 0.59 	 -1.52 	 5.494378 	 -2.261912
2463 	 1.46 	 0.53 	 -4.295858 	 1.655049
2464 	 1.23 	 -1.6 	 1.057024 	 -0.24361
2465 	 1.19 	 2.63 	 -2.812592 	 0.346227
2466 	 -0.9 	 0.24 	 2.925294 	 -2.778509
2467 	 1.65 	 -0.5 	 -3.569114 	 5.849412
2468 	 1.23 	 0.2 	 -4.75038 	 1.908072
2469 	 1.44 	 2.95 	 -2.960289 	 0.063078
2470 	 0.45 	 -0.24 	 -0.735251 	 -0.787521
2471 	 -2.31 	 1.68 	 1.633984 	 -0.163071
2472 	 -2.81 	 1.95 	 1.867078 	 -0.012856
2473 	 2.41 	 -0.03 	 -2.807177 	 2.048031
2474 	 2.14 	 -1.57 	 -1.387388 	 0.34299
2475 	 -0.72 	 1.51 	 -4.641809 	 2.808219
2476 	 2.45 	 -0.28 	 -2.640194 	 1.817001
2477 	 -0.3 	 1.11 	 -4.847998 	 2.896889
2478 	 0.3 	 0.91 	 -3.18018 	 -0.348229
2479 	 1.27 	 0.27 	 -4.738177 	 1.844099
2480 	 0.15 	 -0.45 	 -1.088974 	 -0.375225
2481 	 2.9 	 -2.12 	 -1.836064 	 0.003829
2482 	 -0.64 	 1.52 	 -5.36886 	 3.185786
2483 	 -1.6 	 2.94 	 0.105967 	 0.041657
2484 	 1.55 	 0.25 	 -4.584593 	 4.301211
2485 	 -2.83 	 -2.52 	 4.090207 	 -0.001142
2486 	 -0.83 	 -2.19 	 2.814056 	 -0.431576
2487 	 2.59 	 -0.34 	 -2.607085 	 1.181092
2488 	 2.9 	 -0.98 	 -2.431448 	 0.174342
2489 	 -1.08 	 -2.74 	 2.520685 	 -0.036729
2490 	 -1.01 	 2.39 	 -1.107175 	 0.944917
2491 	 1.8 	 0.1 	 -3.993529 	 5.436698
2492 	 -0.75 	 -0.57 	 -1.467955 	 -1.29965
2493 	 -2.01 	 -0.05 	 6.181282 	 -5.721226
2494 	 -0.87 	 2.78 	 -0.860677 	 0.457939
2495 	 -0.57 	 -1.76 	 4.004296 	 -1.701732
2496 	 0.57 	 0.67 	 -1.875956 	 -3.305687
2497 	 1.95 	 1.34 	 -3.040026 	 0.049612
2498 	 2.74 	 -1.42 	 -2.049016 	 0.107601
2499 	 0.2 	 -2.37 	 3.294984 	 -0.454129
2500 	 2.89 	 1.62 	 -3.706403 	 -0.00625
2501 	 0.23 	 0.98 	 -3.93062 	 0.610793
2502 	 0.69 	 1.21 	 -5.301185 	 -0.118944
2503 	 -1.12 	 -2.8 	 2.566309 	 -0.025638
2504 	 2.85 	 -0.18 	 -2.824794 	 0.485355
2505 	 -2.73 	 2.07 	 1.711382 	 -0.009629
2506 	 -1.91 	 -0.68 	 4.620739 	 -4.193784
2507 	 -0.32 	 -1.58 	 5.054362 	 -2.704987
2508 	 -1.42 	 0.04 	 6.188474 	 -7.712185
2509 	 2.16 	 -2.35 	 -0.969928 	 0.007326
2510 	 1.59 	 -1.87 	 -0.237549 	 0.049673
2511 	 -2.9 	 1.33 	 2.473463 	 -0.075704
2512 	 -0.56 	 -1.42 	 2.477509 	 -2.571704
2513 	 -1.59 	 -2.34 	 2.745981 	 -0.076485
2514 	 2.76 	 0.13 	 -2.927997 	 0.59862
2515 	 1.21 	 0.56 	 -4.172059 	 -0.598954
2516 	 1.61 	 0.43 	 -4.23729 	 3.195046
2517 	 -0.05 	 1.19 	 -6.384246 	 3.173824
2518 	 0.49 	 -1.04 	 2.586195 	 -2.369801
2519 	 -0.57 	 0.06 	 -0.318528 	 -0.794164
2520 	 -2.05 	 2.8 	 0.641559 	 0.011685
2521 	 -2.54 	 -2.88 	 3.980644 	 -0.000513
2522 	 -1.55 	 1.25 	 1.481509 	 -1.280629
2523 	 -0.75 	 -0.01 	 1.017919 	 -1.508401
2524 	 1.85 	 -1.16 	 -1.667475 	 1.711676
2525 	 -1.28 	 0.38 	 5.25669 	 -5.817506
2526 	 -1.51 	 -0.54 	 4.393649 	 -6.015625
2527 	 -2.4 	 2.72 	 1.037407 	 0.002248
2528 	 1.34 	 0.32 	 -4.715614 	 2.241684
2529 	 -0.34 	 -2.38 	 3.171272 	 -0.404278
2530 	 2.96 	 -1.74 	 -2.087438 	 0.015164
2531 	 1.25 	 1.03 	 -3.838572 	 -1.051344
2532 	 1.68 	 0.34 	 -4.199509 	 4.074089
2533 	 -2.54 	 1.67 	 1.845403 	 -0.092061
2534 	 0.58 	 1.29 	 -6.165206 	 0.932317
2535 	 0.25 	 2.52 	 -3.177841 	 1.86466
2536 	 -1.7 	 1.85 	 0.562905 	 0.008038
2537 	 1.88 	 0.18 	 -3.759531 	 4.742201
2538 	 2.19 	 1.97 	 -3.240326 	 -0.009439
2539 	 -2.52 	 -2.94 	 3.992858 	 -0.000388
2540 	 -0.83 	 -2.6 	 2.432848 	 -0.099315
2541 	 2.72 	 -1.62 	 -1.919756 	 0.059766
2542 	 1.9 	 2.59 	 -3.238825 	 0.032653
2543 	 -0.12 	 -2.78 	 2.073347 	 -0.091161
2544 	 -0.88 	 -1.18 	 0.156053 	 -2.215879
2545 	 -1.62 	 -1.15 	 2.568959 	 -2.410048
2546 	 1.24 	 2.65 	 -2.81703 	 0.280157
2547 	 -2.67 	 2.06 	 1.667961 	 -0.011898
2548 	 2.85 	 2.85 	 -4.278297 	 -3.4e-5
2549 	 -0.28 	 2.64 	 -2.146974 	 1.3649
2550 	 1.74 	 2.14 	 -3.056877 	 0.091443
2551 	 0.43 	 1.83 	 -7.320994 	 3.420948
2552 	 -1.0 	 2.81 	 -0.640699 	 0.320208
2553 	 1.13 	 1.55 	 -4.464344 	 0.13716
2554 	 2.84 	 -0.49 	 -2.647869 	 0.443155
2555 	 2.0 	 -0.28 	 -3.177412 	 4.894698
2556 	 -0.11 	 -0.9 	 -0.537448 	 -2.406228
2557 	 -0.07 	 -1.68 	 6.669092 	 -2.631943
2558 	 -2.99 	 -2.87 	 4.428804 	 -9.0e-5
2559 	 1.97 	 -1.92 	 -0.940024 	 0.093106
2560 	 1.95 	 -2.33 	 -0.741518 	 0.006625
2561 	 2.76 	 -1.63 	 -1.9499 	 0.050572
2562 	 -0.6 	 1.25 	 -4.269814 	 2.800108
2563 	 -2.46 	 1.71 	 1.730632 	 -0.101221
2564 	 2.41 	 0.91 	 -3.05071 	 0.422319
2565 	 -2.96 	 2.24 	 1.848704 	 -0.00187
2566 	 -1.47 	 -0.71 	 3.382205 	 -4.935044
2567 	 1.33 	 -1.53 	 0.435889 	 0.066771
2568 	 0.95 	 -0.95 	 -0.290485 	 0.166128
2569 	 2.29 	 2.69 	 -3.643441 	 0.003579
2570 	 -0.21 	 -2.83 	 2.051726 	 -0.070647
2571 	 -2.48 	 1.43 	 2.101677 	 -0.24658
2572 	 -0.72 	 -0.37 	 -0.92379 	 -0.918262
2573 	 -1.13 	 -2.07 	 2.484029 	 -0.391846
2574 	 2.96 	 0.41 	 -3.200234 	 0.192005
2575 	 2.53 	 1.71 	 -3.413981 	 -0.01316
2576 	 0.42 	 0.73 	 -1.781468 	 -2.404186
2577 	 -2.98 	 0.08 	 4.120678 	 -0.330629
2578 	 0.33 	 -1.26 	 5.066992 	 -3.220171
2579 	 0.15 	 2.87 	 -2.097892 	 0.70659
2580 	 -2.41 	 -0.22 	 5.268477 	 -2.329614
2581 	 -2.2 	 0.41 	 5.063637 	 -3.40497
2582 	 -0.49 	 2.58 	 -1.970169 	 1.382446
2583 	 -2.76 	 0.65 	 3.601756 	 -0.517248
2584 	 -2.37 	 0.6 	 4.205102 	 -1.876867
2585 	 -2.05 	 1.09 	 2.724046 	 -1.612095
2586 	 -0.61 	 1.69 	 -5.653043 	 3.368759
2587 	 -1.13 	 2.18 	 -1.104133 	 0.975752
2588 	 -2.8 	 0.62 	 3.625656 	 -0.457044
2589 	 0.88 	 2.35 	 -3.398971 	 1.206074
2590 	 -1.54 	 1.57 	 0.452036 	 -0.201493
2591 	 -2.8 	 2.36 	 1.620175 	 -0.001465
2592 	 1.09 	 0.44 	 -4.035973 	 -1.284603
2593 	 -2.32 	 0.85 	 3.471999 	 -1.498893
2594 	 0.62 	 -2.78 	 1.262129 	 -0.067399
2595 	 -2.52 	 2.64 	 1.195652 	 0.000971
2596 	 2.47 	 -0.71 	 -2.323675 	 1.22503
2597 	 1.27 	 -1.57 	 0.808456 	 -0.124724
2598 	 1.48 	 -1.75 	 0.043059 	 0.049243
2599 	 -0.25 	 2.21 	 -4.641695 	 3.288035
2600 	 1.22 	 -0.12 	 -4.664485 	 3.842749
2601 	 0.91 	 -0.51 	 -2.481174 	 1.473103
2602 	 -2.79 	 -2.61 	 4.100424 	 -0.000826
2603 	 -1.15 	 0.72 	 3.191433 	 -2.83513
2604 	 0.11 	 1.87 	 -7.852859 	 4.366972
2605 	 -0.28 	 1.3 	 -6.789824 	 3.786386
2606 	 1.04 	 -1.04 	 -0.170312 	 0.343782
2607 	 1.82 	 -1.36 	 -1.251703 	 0.978088
2608 	 3.0 	 1.39 	 -3.698499 	 -0.001401
2609 	 -1.85 	 -1.77 	 2.757518 	 -0.37796
2610 	 -2.39 	 2.47 	 1.150743 	 0.00177
2611 	 -1.58 	 -2.41 	 2.778147 	 -0.058304
2612 	 -2.82 	 2.8 	 1.418848 	 7.7e-5
2613 	 -1.52 	 -1.46 	 2.156615 	 -1.302098
2614 	 -2.15 	 0.78 	 3.821489 	 -2.415175
2615 	 1.63 	 2.56 	 -3.023697 	 0.103563
2616 	 -0.35 	 0.1 	 -1.176433 	 -0.791682
2617 	 1.18 	 0.0 	 -4.682295 	 2.741859
2618 	 1.18 	 0.71 	 -3.916153 	 -1.366418
2619 	 0.57 	 -2.46 	 2.147848 	 -0.25668
2620 	 0.17 	 0.85 	 -2.592961 	 -0.187518
2621 	 -1.85 	 -0.26 	 6.08387 	 -6.587192
2622 	 2.59 	 0.83 	 -3.111228 	 0.314199
2623 	 2.83 	 -1.03 	 -2.345277 	 0.209512
2624 	 1.41 	 1.98 	 -3.292704 	 0.310577
2625 	 1.98 	 -0.58 	 -2.765603 	 4.135819
2626 	 2.67 	 2.84 	 -4.095114 	 0.000122
2627 	 -1.4 	 1.04 	 2.173892 	 -2.105857
2628 	 2.77 	 0.03 	 -2.883516 	 0.612246
2629 	 -2.41 	 2.48 	 1.168157 	 0.001447
2630 	 2.35 	 0.27 	 -2.955129 	 1.934214
2631 	 -1.48 	 -2.88 	 2.913019 	 -0.008622
2632 	 1.17 	 -1.97 	 1.270876 	 -0.316437
2633 	 -1.84 	 2.75 	 0.438847 	 0.033025
2634 	 -0.18 	 0.86 	 -2.626753 	 1.119576
2635 	 2.24 	 2.58 	 -3.541088 	 0.005745
2636 	 -1.58 	 1.99 	 0.203661 	 0.207103
2637 	 -0.75 	 -1.6 	 2.717256 	 -1.771172
2638 	 2.45 	 0.14 	 -2.867952 	 1.688202
2639 	 -0.1 	 -2.36 	 3.493042 	 -0.489778
2640 	 2.02 	 1.98 	 -3.139413 	 0.001292
2641 	 -2.34 	 -0.33 	 5.280716 	 -2.655427
2642 	 0.63 	 2.43 	 -3.408856 	 1.569333
2643 	 1.64 	 -1.73 	 -0.432744 	 0.182603
2644 	 0.01 	 -0.56 	 -1.708407 	 -0.609938
2645 	 2.98 	 0.47 	 -3.248654 	 0.155618
2646 	 -0.01 	 0.95 	 -3.68775 	 1.37515
2647 	 0.63 	 -2.8 	 1.223143 	 -0.060741
2648 	 0.37 	 -1.07 	 3.048317 	 -2.773699
2649 	 -0.37 	 -1.24 	 1.876844 	 -3.134845
2650 	 -1.04 	 -0.52 	 1.311281 	 -3.256795
2651 	 1.29 	 -0.31 	 -4.411154 	 5.009259
2652 	 0.53 	 0.5 	 -1.275803 	 -3.810102
2653 	 2.22 	 -0.24 	 -2.830955 	 3.309241
2654 	 -2.83 	 2.97 	 1.341913 	 7.8e-5
2655 	 -0.11 	 1.54 	 -8.678001 	 4.499233
2656 	 1.38 	 1.81 	 -3.517505 	 0.236741
2657 	 1.44 	 -1.78 	 0.208914 	 -0.015313
2658 	 1.87 	 0.08 	 -3.781722 	 5.237935
2659 	 0.35 	 -2.0 	 5.466875 	 -1.283582
2660 	 1.46 	 2.0 	 -3.212726 	 0.264116
2661 	 -2.57 	 -2.87 	 4.004099 	 -0.000494
2662 	 0.67 	 -1.7 	 5.04371 	 -1.647854
2663 	 1.9 	 -1.96 	 -0.81789 	 0.076166
2664 	 -0.97 	 -1.98 	 2.657839 	 -0.63265
2665 	 -0.56 	 2.98 	 -1.169933 	 0.34511
2666 	 0.03 	 1.81 	 -8.235406 	 4.540355
2667 	 -1.31 	 -1.81 	 2.248834 	 -0.637149
2668 	 2.66 	 2.46 	 -3.891356 	 -0.000801
2669 	 2.15 	 2.74 	 -3.531891 	 0.007167
2670 	 0.41 	 2.72 	 -2.528742 	 0.972698
2671 	 0.73 	 0.07 	 -2.212652 	 -2.05987
2672 	 2.02 	 0.53 	 -3.29747 	 2.430984
2673 	 1.79 	 0.52 	 -3.730328 	 2.896334
2674 	 -1.88 	 0.96 	 3.194747 	 -2.642221
2675 	 -1.69 	 -1.41 	 2.502448 	 -1.285765
2676 	 -1.2 	 -1.04 	 1.008718 	 -2.738162
2677 	 2.23 	 -2.84 	 -0.812261 	 2.0e-5
2678 	 0.48 	 -1.06 	 2.839256 	 -2.478593
2679 	 0.92 	 -0.61 	 -2.112588 	 1.305991
2680 	 -0.01 	 -0.99 	 1.051486 	 -2.896658
2681 	 2.26 	 -2.43 	 -1.040249 	 0.004089
2682 	 0.88 	 0.75 	 -3.211864 	 -2.99205
2683 	 0.29 	 2.49 	 -3.321238 	 1.945708
2684 	 0.65 	 2.6 	 -2.850831 	 1.048126
2685 	 1.51 	 0.08 	 -4.767216 	 5.302237
2686 	 -1.66 	 -1.76 	 2.508783 	 -0.503868
2687 	 -2.0 	 -1.5 	 2.975219 	 -0.682858
2688 	 2.11 	 0.55 	 -3.167474 	 2.04892
2689 	 0.04 	 -0.28 	 -1.419147 	 -0.257889
2690 	 -0.36 	 0.52 	 -0.659694 	 -0.616372
2691 	 0.88 	 1.31 	 -5.132323 	 -0.237833
2692 	 2.59 	 -1.79 	 -1.697608 	 0.049162
2693 	 2.35 	 0.46 	 -2.987503 	 1.479044
2694 	 1.74 	 2.81 	 -3.179906 	 0.036246
2695 	 -2.54 	 -1.33 	 3.587806 	 -0.296817
2696 	 0.33 	 -2.05 	 5.160416 	 -1.135381
2697 	 0.73 	 -1.25 	 3.201271 	 -1.873094
2698 	 1.11 	 0.12 	 -4.460233 	 1.106971
2699 	 -1.46 	 0.73 	 4.122731 	 -4.447727
2700 	 -1.55 	 -2.73 	 2.913009 	 -0.014858
2701 	 -0.62 	 1.62 	 -5.623316 	 3.321196
2702 	 0.17 	 -1.03 	 2.287602 	 -2.962952
2703 	 -0.85 	 0.87 	 0.552779 	 0.014153
2704 	 -1.08 	 2.52 	 -0.739725 	 0.631895
2705 	 -2.02 	 -2.54 	 3.283133 	 -0.013379
2706 	 -2.35 	 -0.45 	 5.058669 	 -2.358377
2707 	 1.47 	 -2.22 	 0.045295 	 -0.05593
2708 	 0.68 	 -0.83 	 0.252572 	 -0.871608
2709 	 1.11 	 -0.1 	 -4.373346 	 2.52049
2710 	 -1.5 	 1.75 	 0.087014 	 0.144171
2711 	 -2.66 	 -1.65 	 3.608152 	 -0.075223
2712 	 -0.47 	 0.94 	 -2.423915 	 1.784914
2713 	 0.59 	 0.43 	 -1.429587 	 -3.910195
2714 	 -2.64 	 -2.03 	 3.685273 	 -0.020437
2715 	 1.69 	 -0.46 	 -3.605003 	 5.978077
2716 	 -0.56 	 -2.97 	 2.185079 	 -0.02842
2717 	 1.32 	 1.34 	 -3.836778 	 -0.461555
2718 	 2.91 	 2.58 	 -4.196477 	 -0.000365
2719 	 -1.62 	 -2.09 	 2.638973 	 -0.18639
2720 	 -2.7 	 0.12 	 4.571938 	 -0.961317
2721 	 -1.43 	 -0.96 	 2.246831 	 -3.417619
2722 	 -1.77 	 -2.55 	 3.027976 	 -0.022402
2723 	 -1.15 	 2.92 	 -0.419621 	 0.160288
2724 	 -1.6 	 1.04 	 2.597259 	 -2.478344
2725 	 1.05 	 2.35 	 -3.177628 	 0.817223
2726 	 1.13 	 -1.83 	 1.681917 	 -0.458194
2727 	 1.76 	 1.85 	 -3.079892 	 0.020477
2728 	 -0.48 	 -2.03 	 4.144728 	 -1.029592
2729 	 -0.52 	 -1.55 	 3.624689 	 -2.4051
2730 	 1.17 	 2.9 	 -2.740555 	 0.152633
2731 	 -1.47 	 -1.64 	 2.203339 	 -0.85245
2732 	 -1.36 	 1.74 	 -0.476805 	 0.439978
2733 	 0.12 	 2.46 	 -3.420553 	 2.214081
2734 	 1.73 	 -0.85 	 -2.443433 	 3.628518
2735 	 -0.54 	 2.06 	 -4.415878 	 3.052682
2736 	 -0.54 	 -1.29 	 1.513992 	 -2.740209
2737 	 1.13 	 -0.05 	 -4.481298 	 2.46721
2738 	 1.75 	 2.62 	 -3.122816 	 0.058158
2739 	 -2.6 	 -2.58 	 3.890744 	 -0.001995
2740 	 0.09 	 -0.67 	 -0.97003 	 -1.147721
2741 	 2.86 	 -1.84 	 -1.944735 	 0.015541
2742 	 1.97 	 0.79 	 -3.203326 	 1.318851
2743 	 2.02 	 -1.59 	 -1.227059 	 0.372098
2744 	 2.04 	 2.7 	 -3.408131 	 0.013691
2745 	 0.11 	 2.0 	 -6.936905 	 4.132382
2746 	 0.78 	 1.58 	 -6.140973 	 1.359984
2747 	 0.23 	 -2.8 	 1.744746 	 -0.081497
2748 	 1.85 	 -2.96 	 -0.355914 	 -0.001063
2749 	 -1.7 	 -1.8 	 2.580545 	 -0.428762
2750 	 -2.38 	 0.77 	 3.673936 	 -1.460827
2751 	 2.87 	 0.15 	 -3.005037 	 0.388063
2752 	 -0.57 	 -2.81 	 2.24333 	 -0.05761
2753 	 -1.87 	 1.7 	 1.044628 	 -0.23391
2754 	 -2.85 	 -0.58 	 4.215556 	 -0.393781
2755 	 0.54 	 -1.47 	 5.693304 	 -2.519051
2756 	 -0.79 	 -1.7 	 2.84575 	 -1.460443
2757 	 -0.89 	 -0.79 	 -0.833848 	 -2.187691
2758 	 2.13 	 -1.15 	 -1.806261 	 1.205064
2759 	 -2.56 	 1.73 	 1.808856 	 -0.070457
2760 	 -0.41 	 -0.73 	 -2.818855 	 -1.262556
2761 	 -0.53 	 -0.25 	 -1.716524 	 -0.206666
2762 	 -0.58 	 0.35 	 0.345211 	 -0.977872
2763 	 0.35 	 2.86 	 -2.254389 	 0.65997
2764 	 -1.81 	 2.65 	 0.441426 	 0.048005
2765 	 0.52 	 -1.01 	 2.202807 	 -2.148331
2766 	 1.13 	 2.16 	 -3.475265 	 0.816837
2767 	 -2.79 	 2.27 	 1.664472 	 -0.002757
2768 	 -0.44 	 -1.83 	 4.713401 	 -1.666499
2769 	 1.0 	 2.63 	 -2.780733 	 0.528114
2770 	 -0.24 	 0.59 	 -1.008386 	 -0.529246
2771 	 2.29 	 -2.61 	 -0.97986 	 0.001046
2772 	 -0.35 	 0.78 	 -1.676163 	 0.824554
2773 	 2.16 	 2.15 	 -3.287348 	 0.002681
2774 	 -2.76 	 -0.75 	 4.128999 	 -0.444145
2775 	 -1.79 	 0.21 	 6.308662 	 -7.170508
2776 	 -0.3 	 -0.36 	 -2.668257 	 -0.015055
2777 	 1.63 	 -0.95 	 -2.167691 	 3.101481
2778 	 0.31 	 -2.39 	 3.052188 	 -0.409514
2779 	 -1.47 	 1.34 	 0.861816 	 -0.740277
2780 	 1.46 	 2.16 	 -3.096845 	 0.295333
2781 	 -2.06 	 -1.62 	 3.017897 	 -0.427711
2782 	 2.31 	 1.51 	 -3.159177 	 0.001021
2783 	 2.63 	 0.46 	 -3.003863 	 0.642705
2784 	 1.95 	 -1.75 	 -1.016647 	 0.211587
2785 	 -2.31 	 1.83 	 1.482146 	 -0.088542
2786 	 -2.49 	 0.45 	 4.439857 	 -1.595234
2787 	 1.01 	 -0.26 	 -3.657545 	 2.099604
2788 	 -2.87 	 -2.97 	 4.354118 	 -8.7e-5
2789 	 1.66 	 -0.51 	 -3.535106 	 5.801916
2790 	 -2.09 	 1.49 	 1.698482 	 -0.490397
2791 	 0.1 	 -2.98 	 1.668772 	 -0.035965
2792 	 1.07 	 2.11 	 -3.710447 	 0.983952
2793 	 -1.6 	 2.46 	 0.226302 	 0.155652
2794 	 2.01 	 1.58 	 -3.054412 	 -0.028504
2795 	 0.58 	 2.31 	 -3.98802 	 2.038961
2796 	 -1.85 	 2.45 	 0.562071 	 0.059769
2797 	 -2.46 	 1.95 	 1.528452 	 -0.03651
2798 	 2.76 	 -0.09 	 -2.817355 	 0.675428
2799 	 -1.85 	 -0.15 	 6.3128 	 -6.891326
2800 	 -2.89 	 -0.72 	 4.079542 	 -0.278528
2801 	 2.33 	 -1.75 	 -1.46125 	 0.117044
2802 	 -2.25 	 0.89 	 3.378423 	 -1.645623
2803 	 -1.12 	 1.35 	 -0.842085 	 0.51589
2804 	 -0.62 	 2.49 	 -1.944231 	 1.465592
2805 	 0.28 	 2.4 	 -3.77038 	 2.312522
2806 	 2.09 	 -1.71 	 -1.224264 	 0.21044
2807 	 2.91 	 2.98 	 -4.40078 	 -1.1e-5
2808 	 -1.15 	 -1.73 	 2.15954 	 -0.914526
2809 	 1.7 	 1.65 	 -3.138076 	 -0.048335
2810 	 -2.63 	 -0.51 	 4.547344 	 -0.960909
2811 	 -0.48 	 0.45 	 -0.14563 	 -0.705741
2812 	 -0.75 	 -0.09 	 0.697023 	 -1.376264
2813 	 -2.07 	 -1.34 	 3.177168 	 -0.909836
2814 	 2.55 	 -1.29 	 -1.95207 	 0.300928
2815 	 -2.76 	 1.12 	 2.706502 	 -0.224861
2816 	 2.37 	 -2.05 	 -1.342854 	 0.029052
2817 	 1.56 	 -2.87 	 -0.088713 	 -0.005158
2818 	 -1.6 	 -2.26 	 2.71433 	 -0.10214
2819 	 0.85 	 0.77 	 -3.178791 	 -2.979798
2820 	 -0.85 	 2.11 	 -2.538139 	 1.89224
2821 	 2.32 	 -2.39 	 -1.119244 	 0.004747
2822 	 2.8 	 2.25 	 -3.929007 	 -0.002246
2823 	 -0.34 	 -1.51 	 4.572595 	 -2.881658
2824 	 2.04 	 -0.18 	 -3.192564 	 4.657498
2825 	 -1.13 	 2.02 	 -1.388415 	 1.116935
2826 	 2.47 	 -1.0 	 -2.096187 	 0.755939
2827 	 0.06 	 -2.32 	 3.734519 	 -0.566021
2828 	 2.01 	 1.08 	 -3.055685 	 0.411344
2829 	 0.58 	 -1.56 	 5.636539 	 -2.193781
2830 	 2.55 	 2.01 	 -3.568301 	 -0.008338
2831 	 1.96 	 -2.84 	 -0.524829 	 -0.000842
2832 	 -1.42 	 1.94 	 -0.255729 	 0.421473
2833 	 0.31 	 1.52 	 -8.372906 	 3.462329
2834 	 0.24 	 -1.82 	 6.719937 	 -1.993381
2835 	 0.87 	 -0.93 	 -0.039892 	 -0.211876
2836 	 2.55 	 2.98 	 -4.039232 	 0.000344
2837 	 -1.47 	 -0.28 	 5.526847 	 -7.284817
2838 	 2.96 	 -1.94 	 -1.989086 	 0.006936
2839 	 -1.75 	 -0.06 	 6.484382 	 -7.664422
2840 	 1.88 	 0.19 	 -3.760551 	 4.729613
2841 	 -1.09 	 -0.61 	 1.286745 	 -3.435378
2842 	 -2.65 	 2.42 	 1.450205 	 -0.001141
2843 	 2.39 	 1.41 	 -3.180765 	 0.022399
2844 	 -1.49 	 -0.71 	 3.455058 	 -4.937009
2845 	 -2.39 	 -2.51 	 3.640377 	 -0.005775
2846 	 1.45 	 -2.99 	 0.086335 	 -0.004429
2847 	 -2.67 	 1.32 	 2.367089 	 -0.183835
2848 	 1.43 	 -1.3 	 -0.607007 	 0.943012
2849 	 0.81 	 1.29 	 -5.298302 	 -0.141892
2850 	 0.83 	 -1.38 	 3.267788 	 -1.531505
2851 	 -2.26 	 -0.83 	 4.23695 	 -1.811994
2852 	 -0.1 	 -1.38 	 5.062416 	 -3.487734
2853 	 0.2 	 -1.29 	 5.316823 	 -3.456854
2854 	 1.4 	 -0.59 	 -3.534536 	 4.947799
2855 	 0.62 	 0.16 	 -1.543477 	 -2.983724
2856 	 2.0 	 0.98 	 -3.0884 	 0.653608
2857 	 2.33 	 0.98 	 -3.039921 	 0.402849
2858 	 1.6 	 0.91 	 -3.539788 	 0.399406
2859 	 1.93 	 2.04 	 -3.108096 	 0.021824
2860 	 1.12 	 2.75 	 -2.731147 	 0.293548
2861 	 -0.94 	 0.63 	 2.462098 	 -1.789791
2862 	 -2.25 	 -0.47 	 5.134587 	 -2.892985
2863 	 -1.41 	 -1.81 	 2.290004 	 -0.578254
2864 	 -2.15 	 -1.39 	 3.230799 	 -0.690614
2865 	 0.76 	 -1.33 	 3.509623 	 -1.80039
2866 	 0.37 	 0.04 	 -0.5337 	 -2.188672
2867 	 -1.22 	 -0.18 	 4.658597 	 -5.896191
2868 	 -2.76 	 2.89 	 1.318682 	 0.000144
