7195 	 -1.95 	 1.77 	 1.09452 	 -0.163709
7196 	 -1.95 	 1.8 	 1.063225 	 -0.136941
7197 	 -1.95 	 1.83 	 1.034113 	 -0.112774
7198 	 -1.95 	 1.86 	 1.007019 	 -0.091044
7199 	 -1.95 	 1.89 	 0.981784 	 -0.071591
7200 	 -1.95 	 1.92 	 0.958249 	 -0.05426
7201 	 -1.95 	 1.95 	 0.936263 	 -0.038904
7202 	 -1.95 	 1.98 	 0.915677 	 -0.025379
7203 	 -1.95 	 2.01 	 0.896351 	 -0.013548
7204 	 -1.95 	 2.04 	 0.878149 	 -0.00328
7205 	 -1.95 	 2.07 	 0.860943 	 0.005551
7206 	 -1.95 	 2.1 	 0.844612 	 0.013065
7207 	 -1.95 	 2.13 	 0.829043 	 0.019375
7208 	 -1.95 	 2.16 	 0.814131 	 0.024591
7209 	 -1.95 	 2.19 	 0.799779 	 0.028815
7210 	 -1.95 	 2.22 	 0.785895 	 0.032146
7211 	 -1.95 	 2.25 	 0.772399 	 0.034674
7212 	 -1.95 	 2.28 	 0.759216 	 0.036487
7213 	 -1.95 	 2.31 	 0.746278 	 0.037667
7214 	 -1.95 	 2.34 	 0.733526 	 0.038291
7215 	 -1.95 	 2.37 	 0.720907 	 0.03843
7216 	 -1.95 	 2.4 	 0.708373 	 0.038151
7217 	 -1.95 	 2.43 	 0.695885 	 0.037516
7218 	 -1.95 	 2.46 	 0.683406 	 0.036582
7219 	 -1.95 	 2.49 	 0.670907 	 0.035402
7220 	 -1.95 	 2.52 	 0.658363 	 0.034023
7221 	 -1.95 	 2.55 	 0.645754 	 0.03249
7222 	 -1.95 	 2.58 	 0.633063 	 0.030842
7223 	 -1.95 	 2.61 	 0.620277 	 0.029114
7224 	 -1.95 	 2.64 	 0.607385 	 0.027336
7225 	 -1.95 	 2.67 	 0.594382 	 0.025538
7226 	 -1.95 	 2.7 	 0.581263 	 0.023742
7227 	 -1.95 	 2.73 	 0.568025 	 0.021969
7228 	 -1.95 	 2.76 	 0.554668 	 0.020236
7229 	 -1.95 	 2.79 	 0.541194 	 0.018558
7230 	 -1.95 	 2.82 	 0.527603 	 0.016945
7231 	 -1.95 	 2.85 	 0.5139 	 0.015408
7232 	 -1.95 	 2.88 	 0.50009 	 0.013952
7233 	 -1.95 	 2.91 	 0.486176 	 0.012582
7234 	 -1.95 	 2.94 	 0.472165 	 0.011301
7235 	 -1.95 	 2.97 	 0.458061 	 0.01011
7236 	 -1.95 	 3.0 	 0.443871 	 0.00901
7237 	 -1.92 	 -3.0 	 3.416349 	 -0.001624
7238 	 -1.92 	 -2.97 	 3.40101 	 -0.001913
7239 	 -1.92 	 -2.94 	 3.385651 	 -0.002249
7240 	 -1.92 	 -2.91 	 3.370271 	 -0.002641
7241 	 -1.92 	 -2.88 	 3.35487 	 -0.003095
7242 	 -1.92 	 -2.85 	 3.33945 	 -0.003621
7243 	 -1.92 	 -2.82 	 3.32401 	 -0.004229
7244 	 -1.92 	 -2.79 	 3.308553 	 -0.004931
7245 	 -1.92 	 -2.76 	 3.293079 	 -0.005739
7246 	 -1.92 	 -2.73 	 3.27759 	 -0.006669
7247 	 -1.92 	 -2.7 	 3.262088 	 -0.007737
7248 	 -1.92 	 -2.67 	 3.246576 	 -0.00896
7249 	 -1.92 	 -2.64 	 3.231057 	 -0.010359
7250 	 -1.92 	 -2.61 	 3.215535 	 -0.011957
7251 	 -1.92 	 -2.58 	 3.200014 	 -0.013777
7252 	 -1.92 	 -2.55 	 3.1845 	 -0.015849
7253 	 -1.92 	 -2.52 	 3.168997 	 -0.018202
7254 	 -1.92 	 -2.49 	 3.153514 	 -0.02087
7255 	 -1.92 	 -2.46 	 3.138057 	 -0.02389
7256 	 -1.92 	 -2.43 	 3.122637 	 -0.027301
7257 	 -1.92 	 -2.4 	 3.107263 	 -0.031148
7258 	 -1.92 	 -2.37 	 3.091948 	 -0.035478
7259 	 -1.92 	 -2.34 	 3.076707 	 -0.040345
7260 	 -1.92 	 -2.31 	 3.061553 	 -0.045805
7261 	 -1.92 	 -2.28 	 3.046507 	 -0.051918
7262 	 -1.92 	 -2.25 	 3.031589 	 -0.058753
7263 	 -1.92 	 -2.22 	 3.016823 	 -0.066379
7264 	 -1.92 	 -2.19 	 3.002235 	 -0.074875
7265 	 -1.92 	 -2.16 	 2.987858 	 -0.084321
7266 	 -1.92 	 -2.13 	 2.973725 	 -0.094807
7267 	 -1.92 	 -2.1 	 2.959876 	 -0.106426
7268 	 -1.92 	 -2.07 	 2.946355 	 -0.119278
7269 	 -1.92 	 -2.04 	 2.933213 	 -0.133469
7270 	 -1.92 	 -2.01 	 2.920505 	 -0.14911
7271 	 -1.92 	 -1.98 	 2.908294 	 -0.166319
7272 	 -1.92 	 -1.95 	 2.896649 	 -0.18522
7273 	 -1.92 	 -1.92 	 2.885647 	 -0.205943
7274 	 -1.92 	 -1.89 	 2.875371 	 -0.228621
7275 	 -1.92 	 -1.86 	 2.865916 	 -0.253397
7276 	 -1.92 	 -1.83 	 2.857383 	 -0.280414
7277 	 -1.92 	 -1.8 	 2.849881 	 -0.309824
7278 	 -1.92 	 -1.77 	 2.843531 	 -0.341779
7279 	 -1.92 	 -1.74 	 2.838461 	 -0.376439
7280 	 -1.92 	 -1.71 	 2.834809 	 -0.413962
7281 	 -1.92 	 -1.68 	 2.832722 	 -0.454511
7282 	 -1.92 	 -1.65 	 2.832356 	 -0.498251
7283 	 -1.92 	 -1.62 	 2.833874 	 -0.545344
7284 	 -1.92 	 -1.59 	 2.837449 	 -0.595953
7285 	 -1.92 	 -1.56 	 2.84326 	 -0.650239
7286 	 -1.92 	 -1.53 	 2.85149 	 -0.70836
7287 	 -1.92 	 -1.5 	 2.862328 	 -0.770466
7288 	 -1.92 	 -1.47 	 2.875966 	 -0.836706
7289 	 -1.92 	 -1.44 	 2.892599 	 -0.907217
7290 	 -1.92 	 -1.41 	 2.91242 	 -0.982127
7291 	 -1.92 	 -1.38 	 2.935619 	 -1.061554
7292 	 -1.92 	 -1.35 	 2.962383 	 -1.145604
7293 	 -1.92 	 -1.32 	 2.99289 	 -1.234364
7294 	 -1.92 	 -1.29 	 3.027311 	 -1.327907
7295 	 -1.92 	 -1.26 	 3.065803 	 -1.426288
7296 	 -1.92 	 -1.23 	 3.108507 	 -1.52954
7297 	 -1.92 	 -1.2 	 3.155548 	 -1.637674
7298 	 -1.92 	 -1.17 	 3.20703 	 -1.750675
7299 	 -1.92 	 -1.14 	 3.263031 	 -1.868503
7300 	 -1.92 	 -1.11 	 3.323607 	 -1.991091
7301 	 -1.92 	 -1.08 	 3.38878 	 -2.118342
7302 	 -1.92 	 -1.05 	 3.458544 	 -2.250125
7303 	 -1.92 	 -1.02 	 3.532858 	 -2.386282
7304 	 -1.92 	 -0.99 	 3.611646 	 -2.526615
7305 	 -1.92 	 -0.96 	 3.694792 	 -2.670898
7306 	 -1.92 	 -0.93 	 3.782145 	 -2.818865
7307 	 -1.92 	 -0.9 	 3.873511 	 -2.970216
7308 	 -1.92 	 -0.87 	 3.968658 	 -3.124616
7309 	 -1.92 	 -0.84 	 4.067311 	 -3.281693
7310 	 -1.92 	 -0.81 	 4.169158 	 -3.441041
7311 	 -1.92 	 -0.78 	 4.273847 	 -3.60222
7312 	 -1.92 	 -0.75 	 4.380986 	 -3.764754
7313 	 -1.92 	 -0.72 	 4.49015 	 -3.928139
7314 	 -1.92 	 -0.69 	 4.60088 	 -4.091839
7315 	 -1.92 	 -0.66 	 4.712686 	 -4.255292
7316 	 -1.92 	 -0.63 	 4.82505 	 -4.417908
7317 	 -1.92 	 -0.6 	 4.937431 	 -4.57908
7318 	 -1.92 	 -0.57 	 5.049271 	 -4.738178
7319 	 -1.92 	 -0.54 	 5.159992 	 -4.894559
7320 	 -1.92 	 -0.51 	 5.269011 	 -5.047569
7321 	 -1.92 	 -0.48 	 5.375735 	 -5.196548
7322 	 -1.92 	 -0.45 	 5.479572 	 -5.340833
7323 	 -1.92 	 -0.42 	 5.579936 	 -5.479761
7324 	 -1.92 	 -0.39 	 5.67625 	 -5.612681
7325 	 -1.92 	 -0.36 	 5.76795 	 -5.73895
7326 	 -1.92 	 -0.33 	 5.854492 	 -5.857944
7327 	 -1.92 	 -0.3 	 5.935359 	 -5.969062
7328 	 -1.92 	 -0.27 	 6.010059 	 -6.071727
7329 	 -1.92 	 -0.24 	 6.078134 	 -6.165396
7330 	 -1.92 	 -0.21 	 6.139163 	 -6.249563
7331 	 -1.92 	 -0.18 	 6.192764 	 -6.323763
7332 	 -1.92 	 -0.15 	 6.238599 	 -6.387575
7333 	 -1.92 	 -0.12 	 6.276373 	 -6.440628
7334 	 -1.92 	 -0.09 	 6.305839 	 -6.482604
7335 	 -1.92 	 -0.06 	 6.326799 	 -6.513242
7336 	 -1.92 	 -0.03 	 6.339103 	 -6.532336
7337 	 -1.92 	 0.0 	 6.342652 	 -6.539744
7338 	 -1.92 	 0.03 	 6.337395 	 -6.535386
7339 	 -1.92 	 0.06 	 6.323331 	 -6.519244
7340 	 -1.92 	 0.09 	 6.300508 	 -6.491365
7341 	 -1.92 	 0.12 	 6.269018 	 -6.451859
7342 	 -1.92 	 0.15 	 6.228999 	 -6.4009
7343 	 -1.92 	 0.18 	 6.180635 	 -6.338723
7344 	 -1.92 	 0.21 	 6.124145 	 -6.265624
7345 	 -1.92 	 0.24 	 6.059789 	 -6.181956
7346 	 -1.92 	 0.27 	 5.987862 	 -6.088129
7347 	 -1.92 	 0.3 	 5.908691 	 -5.984601
7348 	 -1.92 	 0.33 	 5.822631 	 -5.871879
7349 	 -1.92 	 0.36 	 5.730062 	 -5.750516
7350 	 -1.92 	 0.39 	 5.631389 	 -5.6211
7351 	 -1.92 	 0.42 	 5.527036 	 -5.484254
7352 	 -1.92 	 0.45 	 5.41744 	 -5.340631
7353 	 -1.92 	 0.48 	 5.303056 	 -5.190906
7354 	 -1.92 	 0.51 	 5.184344 	 -5.035773
7355 	 -1.92 	 0.54 	 5.061775 	 -4.875938
7356 	 -1.92 	 0.57 	 4.935823 	 -4.712113
7357 	 -1.92 	 0.6 	 4.806963 	 -4.545012
7358 	 -1.92 	 0.63 	 4.675668 	 -4.375346
7359 	 -1.92 	 0.66 	 4.54241 	 -4.203816
7360 	 -1.92 	 0.69 	 4.407653 	 -4.03111
7361 	 -1.92 	 0.72 	 4.271853 	 -3.857896
7362 	 -1.92 	 0.75 	 4.135456 	 -3.68482
7363 	 -1.92 	 0.78 	 3.998897 	 -3.512502
7364 	 -1.92 	 0.81 	 3.862596 	 -3.34153
7365 	 -1.92 	 0.84 	 3.726956 	 -3.17246
7366 	 -1.92 	 0.87 	 3.592364 	 -3.005811
7367 	 -1.92 	 0.9 	 3.45919 	 -2.842065
7368 	 -1.92 	 0.93 	 3.327781 	 -2.681664
7369 	 -1.92 	 0.96 	 3.198464 	 -2.525007
7370 	 -1.92 	 0.99 	 3.071546 	 -2.372453
7371 	 -1.92 	 1.02 	 2.947308 	 -2.224317
7372 	 -1.92 	 1.05 	 2.826008 	 -2.080873
7373 	 -1.92 	 1.08 	 2.70788 	 -1.942353
7374 	 -1.92 	 1.11 	 2.593135 	 -1.808947
7375 	 -1.92 	 1.14 	 2.481955 	 -1.680806
7376 	 -1.92 	 1.17 	 2.374499 	 -1.558042
7377 	 -1.92 	 1.2 	 2.270902 	 -1.440733
7378 	 -1.92 	 1.23 	 2.171271 	 -1.32892
7379 	 -1.92 	 1.26 	 2.07569 	 -1.222612
7380 	 -1.92 	 1.29 	 1.984218 	 -1.121789
7381 	 -1.92 	 1.32 	 1.896891 	 -1.026402
7382 	 -1.92 	 1.35 	 1.81372 	 -0.936381
7383 	 -1.92 	 1.38 	 1.734697 	 -0.851629
7384 	 -1.92 	 1.41 	 1.65979 	 -0.772032
7385 	 -1.92 	 1.44 	 1.588949 	 -0.697458
7386 	 -1.92 	 1.47 	 1.522106 	 -0.627763
7387 	 -1.92 	 1.5 	 1.459173 	 -0.562786
7388 	 -1.92 	 1.53 	 1.400049 	 -0.50236
7389 	 -1.92 	 1.56 	 1.344617 	 -0.44631
7390 	 -1.92 	 1.59 	 1.292749 	 -0.394453
7391 	 -1.92 	 1.62 	 1.244304 	 -0.346603
7392 	 -1.92 	 1.65 	 1.199134 	 -0.302573
7393 	 -1.92 	 1.68 	 1.157082 	 -0.262175
7394 	 -1.92 	 1.71 	 1.117984 	 -0.22522
7395 	 -1.92 	 1.74 	 1.081672 	 -0.191522
7396 	 -1.92 	 1.77 	 1.047977 	 -0.160898
7397 	 -1.92 	 1.8 	 1.016726 	 -0.133167
7398 	 -1.92 	 1.83 	 0.987746 	 -0.108154
7399 	 -1.92 	 1.86 	 0.960867 	 -0.085688
7400 	 -1.92 	 1.89 	 0.93592 	 -0.065603
7401 	 -1.92 	 1.92 	 0.912739 	 -0.047738
7402 	 -1.92 	 1.95 	 0.891164 	 -0.031938
7403 	 -1.92 	 1.98 	 0.87104 	 -0.018056
7404 	 -1.92 	 2.01 	 0.852216 	 -0.005947
7405 	 -1.92 	 2.04 	 0.834552 	 0.004524
7406 	 -1.92 	 2.07 	 0.817911 	 0.01349
7407 	 -1.92 	 2.1 	 0.802166 	 0.021076
7408 	 -1.92 	 2.13 	 0.787198 	 0.0274
7409 	 -1.92 	 2.16 	 0.772896 	 0.032577
7410 	 -1.92 	 2.19 	 0.759156 	 0.036715
7411 	 -1.92 	 2.22 	 0.745884 	 0.039915
7412 	 -1.92 	 2.25 	 0.732993 	 0.042276
7413 	 -1.92 	 2.28 	 0.720406 	 0.043889
7414 	 -1.92 	 2.31 	 0.708051 	 0.04484
7415 	 -1.92 	 2.34 	 0.695866 	 0.045211
7416 	 -1.92 	 2.37 	 0.683795 	 0.045076
7417 	 -1.92 	 2.4 	 0.67179 	 0.044507
7418 	 -1.92 	 2.43 	 0.659807 	 0.04357
7419 	 -1.92 	 2.46 	 0.647811 	 0.042325
7420 	 -1.92 	 2.49 	 0.635771 	 0.040829
7421 	 -1.92 	 2.52 	 0.62366 	 0.039131
7422 	 -1.92 	 2.55 	 0.61146 	 0.03728
7423 	 -1.92 	 2.58 	 0.599152 	 0.035316
7424 	 -1.92 	 2.61 	 0.586724 	 0.033277
7425 	 -1.92 	 2.64 	 0.574166 	 0.031197
7426 	 -1.92 	 2.67 	 0.561473 	 0.029104
7427 	 -1.92 	 2.7 	 0.54864 	 0.027024
7428 	 -1.92 	 2.73 	 0.535667 	 0.024979
7429 	 -1.92 	 2.76 	 0.522553 	 0.022987
7430 	 -1.92 	 2.79 	 0.509301 	 0.021062
7431 	 -1.92 	 2.82 	 0.495914 	 0.019217
7432 	 -1.92 	 2.85 	 0.482397 	 0.017461
7433 	 -1.92 	 2.88 	 0.468754 	 0.015801
7434 	 -1.92 	 2.91 	 0.454993 	 0.014241
7435 	 -1.92 	 2.94 	 0.441118 	 0.012785
7436 	 -1.92 	 2.97 	 0.427138 	 0.011433
7437 	 -1.92 	 3.0 	 0.413059 	 0.010184
7438 	 -1.89 	 -3.0 	 3.386118 	 -0.001752
7439 	 -1.89 	 -2.97 	 3.370761 	 -0.002063
7440 	 -1.89 	 -2.94 	 3.355383 	 -0.002424
7441 	 -1.89 	 -2.91 	 3.339982 	 -0.002844
7442 	 -1.89 	 -2.88 	 3.324561 	 -0.003331
7443 	 -1.89 	 -2.85 	 3.309118 	 -0.003895
7444 	 -1.89 	 -2.82 	 3.293656 	 -0.004546
7445 	 -1.89 	 -2.79 	 3.278174 	 -0.005297
7446 	 -1.89 	 -2.76 	 3.262674 	 -0.006161
7447 	 -1.89 	 -2.73 	 3.247158 	 -0.007155
7448 	 -1.89 	 -2.7 	 3.231627 	 -0.008295
7449 	 -1.89 	 -2.67 	 3.216084 	 -0.0096
7450 	 -1.89 	 -2.64 	 3.200532 	 -0.011092
7451 	 -1.89 	 -2.61 	 3.184974 	 -0.012794
7452 	 -1.89 	 -2.58 	 3.169414 	 -0.014732
7453 	 -1.89 	 -2.55 	 3.153856 	 -0.016936
7454 	 -1.89 	 -2.52 	 3.138305 	 -0.019437
7455 	 -1.89 	 -2.49 	 3.122769 	 -0.022271
7456 	 -1.89 	 -2.46 	 3.107252 	 -0.025476
7457 	 -1.89 	 -2.43 	 3.091765 	 -0.029093
7458 	 -1.89 	 -2.4 	 3.076316 	 -0.03317
7459 	 -1.89 	 -2.37 	 3.060915 	 -0.037756
7460 	 -1.89 	 -2.34 	 3.045576 	 -0.042906
7461 	 -1.89 	 -2.31 	 3.030313 	 -0.048679
7462 	 -1.89 	 -2.28 	 3.015142 	 -0.055138
7463 	 -1.89 	 -2.25 	 3.000083 	 -0.062354
7464 	 -1.89 	 -2.22 	 2.985156 	 -0.070399
7465 	 -1.89 	 -2.19 	 2.970389 	 -0.079355
7466 	 -1.89 	 -2.16 	 2.955808 	 -0.089306
7467 	 -1.89 	 -2.13 	 2.941447 	 -0.100344
7468 	 -1.89 	 -2.1 	 2.927343 	 -0.112566
7469 	 -1.89 	 -2.07 	 2.913538 	 -0.126075
7470 	 -1.89 	 -2.04 	 2.90008 	 -0.140981
7471 	 -1.89 	 -2.01 	 2.887024 	 -0.157399
7472 	 -1.89 	 -1.98 	 2.874429 	 -0.17545
7473 	 -1.89 	 -1.95 	 2.862364 	 -0.195262
7474 	 -1.89 	 -1.92 	 2.850904 	 -0.216968
7475 	 -1.89 	 -1.89 	 2.840132 	 -0.240709
7476 	 -1.89 	 -1.86 	 2.830142 	 -0.266627
7477 	 -1.89 	 -1.83 	 2.821033 	 -0.294873
7478 	 -1.89 	 -1.8 	 2.812918 	 -0.3256
7479 	 -1.89 	 -1.77 	 2.805917 	 -0.358968
7480 	 -1.89 	 -1.74 	 2.800161 	 -0.395137
7481 	 -1.89 	 -1.71 	 2.795789 	 -0.434272
7482 	 -1.89 	 -1.68 	 2.792953 	 -0.47654
7483 	 -1.89 	 -1.65 	 2.791812 	 -0.522108
7484 	 -1.89 	 -1.62 	 2.792535 	 -0.571143
7485 	 -1.89 	 -1.59 	 2.7953 	 -0.623813
7486 	 -1.89 	 -1.56 	 2.800293 	 -0.680282
7487 	 -1.89 	 -1.53 	 2.807705 	 -0.74071
7488 	 -1.89 	 -1.5 	 2.817734 	 -0.805254
7489 	 -1.89 	 -1.47 	 2.830582 	 -0.874062
7490 	 -1.89 	 -1.44 	 2.846453 	 -0.947275
7491 	 -1.89 	 -1.41 	 2.86555 	 -1.025026
7492 	 -1.89 	 -1.38 	 2.888077 	 -1.107434
7493 	 -1.89 	 -1.35 	 2.914232 	 -1.194606
7494 	 -1.89 	 -1.32 	 2.944206 	 -1.286631
7495 	 -1.89 	 -1.29 	 2.978182 	 -1.383585
7496 	 -1.89 	 -1.26 	 3.016331 	 -1.485522
7497 	 -1.89 	 -1.23 	 3.058806 	 -1.592475
7498 	 -1.89 	 -1.2 	 3.105745 	 -1.704456
7499 	 -1.89 	 -1.17 	 3.157264 	 -1.821448
7500 	 -1.89 	 -1.14 	 3.213454 	 -1.943411
7501 	 -1.89 	 -1.11 	 3.27438 	 -2.070275
7502 	 -1.89 	 -1.08 	 3.340075 	 -2.201938
7503 	 -1.89 	 -1.05 	 3.410542 	 -2.33827
7504 	 -1.89 	 -1.02 	 3.485746 	 -2.479104
7505 	 -1.89 	 -0.99 	 3.565618 	 -2.62424
7506 	 -1.89 	 -0.96 	 3.650047 	 -2.773443
7507 	 -1.89 	 -0.93 	 3.738882 	 -2.926442
7508 	 -1.89 	 -0.9 	 3.831933 	 -3.082928
7509 	 -1.89 	 -0.87 	 3.928963 	 -3.242557
7510 	 -1.89 	 -0.84 	 4.029698 	 -3.404947
7511 	 -1.89 	 -0.81 	 4.133817 	 -3.56968
7512 	 -1.89 	 -0.78 	 4.240962 	 -3.736304
7513 	 -1.89 	 -0.75 	 4.350733 	 -3.90433
7514 	 -1.89 	 -0.72 	 4.462692 	 -4.073239
7515 	 -1.89 	 -0.69 	 4.576368 	 -4.242479
7516 	 -1.89 	 -0.66 	 4.691255 	 -4.411471
7517 	 -1.89 	 -0.63 	 4.80682 	 -4.579611
7518 	 -1.89 	 -0.6 	 4.922506 	 -4.746268
7519 	 -1.89 	 -0.57 	 5.037733 	 -4.910797
7520 	 -1.89 	 -0.54 	 5.151906 	 -5.072533
7521 	 -1.89 	 -0.51 	 5.264419 	 -5.230801
7522 	 -1.89 	 -0.48 	 5.374661 	 -5.384919
7523 	 -1.89 	 -0.45 	 5.482019 	 -5.534202
7524 	 -1.89 	 -0.42 	 5.585884 	 -5.677967
7525 	 -1.89 	 -0.39 	 5.685659 	 -5.815537
7526 	 -1.89 	 -0.36 	 5.78076 	 -5.946248
7527 	 -1.89 	 -0.33 	 5.870624 	 -6.069453
7528 	 -1.89 	 -0.3 	 5.954714 	 -6.184529
7529 	 -1.89 	 -0.27 	 6.032521 	 -6.290877
7530 	 -1.89 	 -0.24 	 6.10357 	 -6.387934
7531 	 -1.89 	 -0.21 	 6.167426 	 -6.475173
7532 	 -1.89 	 -0.18 	 6.223694 	 -6.552108
7533 	 -1.89 	 -0.15 	 6.272021 	 -6.618302
7534 	 -1.89 	 -0.12 	 6.312103 	 -6.673368
7535 	 -1.89 	 -0.09 	 6.343684 	 -6.716971
7536 	 -1.89 	 -0.06 	 6.366559 	 -6.748837
7537 	 -1.89 	 -0.03 	 6.38057 	 -6.768751
7538 	 -1.89 	 0.0 	 6.385615 	 -6.776559
7539 	 -1.89 	 0.03 	 6.381639 	 -6.772175
7540 	 -1.89 	 0.06 	 6.368641 	 -6.755577
7541 	 -1.89 	 0.09 	 6.346665 	 -6.726807
7542 	 -1.89 	 0.12 	 6.315806 	 -6.685978
7543 	 -1.89 	 0.15 	 6.276204 	 -6.633265
7544 	 -1.89 	 0.18 	 6.228042 	 -6.568908
7545 	 -1.89 	 0.21 	 6.171545 	 -6.493211
7546 	 -1.89 	 0.24 	 6.106977 	 -6.406537
7547 	 -1.89 	 0.27 	 6.034636 	 -6.309307
7548 	 -1.89 	 0.3 	 5.954854 	 -6.201995
7549 	 -1.89 	 0.33 	 5.86799 	 -6.085124
7550 	 -1.89 	 0.36 	 5.774433 	 -5.959266
7551 	 -1.89 	 0.39 	 5.674592 	 -5.82503
7552 	 -1.89 	 0.42 	 5.568896 	 -5.683061
7553 	 -1.89 	 0.45 	 5.457791 	 -5.534036
7554 	 -1.89 	 0.48 	 5.341737 	 -5.378656
7555 	 -1.89 	 0.51 	 5.221202 	 -5.217641
7556 	 -1.89 	 0.54 	 5.096665 	 -5.051723
7557 	 -1.89 	 0.57 	 4.968606 	 -4.881643
7558 	 -1.89 	 0.6 	 4.837508 	 -4.708144
7559 	 -1.89 	 0.63 	 4.703855 	 -4.531964
7560 	 -1.89 	 0.66 	 4.568125 	 -4.353833
7561 	 -1.89 	 0.69 	 4.430793 	 -4.174467
7562 	 -1.89 	 0.72 	 4.292323 	 -3.99456
7563 	 -1.89 	 0.75 	 4.153174 	 -3.814787
7564 	 -1.89 	 0.78 	 4.013789 	 -3.635792
7565 	 -1.89 	 0.81 	 3.874599 	 -3.458188
7566 	 -1.89 	 0.84 	 3.73602 	 -3.282555
7567 	 -1.89 	 0.87 	 3.598451 	 -3.109434
7568 	 -1.89 	 0.9 	 3.462273 	 -2.939326
7569 	 -1.89 	 0.93 	 3.327846 	 -2.772692
7570 	 -1.89 	 0.96 	 3.195511 	 -2.60995
7571 	 -1.89 	 0.99 	 3.065585 	 -2.451471
7572 	 -1.89 	 1.02 	 2.938365 	 -2.297587
7573 	 -1.89 	 1.05 	 2.81412 	 -2.14858
7574 	 -1.89 	 1.08 	 2.693098 	 -2.004694
7575 	 -1.89 	 1.11 	 2.57552 	 -1.866127
7576 	 -1.89 	 1.14 	 2.461583 	 -1.733036
7577 	 -1.89 	 1.17 	 2.351457 	 -1.605539
7578 	 -1.89 	 1.2 	 2.245286 	 -1.483715
7579 	 -1.89 	 1.23 	 2.143188 	 -1.367607
7580 	 -1.89 	 1.26 	 2.045256 	 -1.257225
7581 	 -1.89 	 1.29 	 1.951558 	 -1.152548
7582 	 -1.89 	 1.32 	 1.862136 	 -1.053526
7583 	 -1.89 	 1.35 	 1.77701 	 -0.960084
7584 	 -1.89 	 1.38 	 1.696174 	 -0.872123
7585 	 -1.89 	 1.41 	 1.619602 	 -0.789523
7586 	 -1.89 	 1.44 	 1.547245 	 -0.712148
7587 	 -1.89 	 1.47 	 1.479038 	 -0.639845
7588 	 -1.89 	 1.5 	 1.414893 	 -0.572452
7589 	 -1.89 	 1.53 	 1.354707 	 -0.509791
7590 	 -1.89 	 1.56 	 1.298364 	 -0.451682
7591 	 -1.89 	 1.59 	 1.24573 	 -0.397934
7592 	 -1.89 	 1.62 	 1.196662 	 -0.348357
7593 	 -1.89 	 1.65 	 1.151006 	 -0.302754
7594 	 -1.89 	 1.68 	 1.108599 	 -0.26093
7595 	 -1.89 	 1.71 	 1.069272 	 -0.222691
7596 	 -1.89 	 1.74 	 1.032851 	 -0.187843
7597 	 -1.89 	 1.77 	 0.999156 	 -0.156197
7598 	 -1.89 	 1.8 	 0.968007 	 -0.127565
7599 	 -1.89 	 1.83 	 0.939225 	 -0.101765
7600 	 -1.89 	 1.86 	 0.912629 	 -0.07862
7601 	 -1.89 	 1.89 	 0.888043 	 -0.057959
7602 	 -1.89 	 1.92 	 0.865291 	 -0.039615
7603 	 -1.89 	 1.95 	 0.844205 	 -0.023426
7604 	 -1.89 	 1.98 	 0.824621 	 -0.00924
7605 	 -1.89 	 2.01 	 0.806381 	 0.003094
7606 	 -1.89 	 2.04 	 0.789336 	 0.013717
7607 	 -1.89 	 2.07 	 0.773342 	 0.022765
7608 	 -1.89 	 2.1 	 0.758265 	 0.030371
7609 	 -1.89 	 2.13 	 0.743979 	 0.036657
7610 	 -1.89 	 2.16 	 0.730365 	 0.041743
7611 	 -1.89 	 2.19 	 0.717317 	 0.045743
7612 	 -1.89 	 2.22 	 0.704733 	 0.048764
7613 	 -1.89 	 2.25 	 0.692523 	 0.050907
7614 	 -1.89 	 2.28 	 0.680604 	 0.052269
7615 	 -1.89 	 2.31 	 0.668902 	 0.052941
7616 	 -1.89 	 2.34 	 0.657352 	 0.053008
7617 	 -1.89 	 2.37 	 0.645894 	 0.052551
7618 	 -1.89 	 2.4 	 0.634478 	 0.051644
7619 	 -1.89 	 2.43 	 0.623059 	 0.050358
7620 	 -1.89 	 2.46 	 0.611601 	 0.048756
7621 	 -1.89 	 2.49 	 0.600071 	 0.046898
7622 	 -1.89 	 2.52 	 0.588443 	 0.044838
7623 	 -1.89 	 2.55 	 0.576696 	 0.042626
7624 	 -1.89 	 2.58 	 0.564815 	 0.040305
7625 	 -1.89 	 2.61 	 0.552785 	 0.037917
7626 	 -1.89 	 2.64 	 0.540598 	 0.035496
7627 	 -1.89 	 2.67 	 0.528249 	 0.033073
7628 	 -1.89 	 2.7 	 0.515735 	 0.030675
7629 	 -1.89 	 2.73 	 0.503055 	 0.028325
7630 	 -1.89 	 2.76 	 0.490211 	 0.026043
7631 	 -1.89 	 2.79 	 0.477205 	 0.023843
7632 	 -1.89 	 2.82 	 0.464044 	 0.021739
7633 	 -1.89 	 2.85 	 0.450732 	 0.01974
7634 	 -1.89 	 2.88 	 0.437275 	 0.017853
7635 	 -1.89 	 2.91 	 0.423683 	 0.016082
7636 	 -1.89 	 2.94 	 0.40996 	 0.014431
7637 	 -1.89 	 2.97 	 0.396117 	 0.012899
7638 	 -1.89 	 3.0 	 0.382161 	 0.011485
7639 	 -1.86 	 -3.0 	 3.355896 	 -0.001889
7640 	 -1.86 	 -2.97 	 3.340522 	 -0.002222
7641 	 -1.86 	 -2.94 	 3.325127 	 -0.00261
7642 	 -1.86 	 -2.91 	 3.309709 	 -0.00306
