1981 	 40.745 	 696.552  	 7.084 	 4.023
1982 	 49.469 	 212.312  	 3.183 	 0.052
1983 	 22.56 	 224.201  	 0.699 	 1.427
1984 	 38.589 	 322.296  	 2.94 	 0.495
1985 	 37.17 	 428.81  	 3.629 	 1.355
1986 	 47.158 	 873.839  	 11.905 	 4.426
1987 	 25.522 	 388.411  	 1.55 	 4.531
1988 	 46.036 	 567.66  	 7.37 	 1.336
1989 	 47.891 	 286.889  	 4.031 	 0.147
1990 	 42.168 	 463.117  	 5.045 	 1.031
1991 	 43.344 	 208.163  	 2.396 	 0.084
1992 	 44.604 	 469.277  	 5.72 	 0.857
1993 	 29.235 	 437.194  	 2.289 	 3.753
1994 	 48.5 	 457.848  	 6.598 	 0.569
1995 	 24.799 	 283.354  	 1.068 	 1.973
1996 	 41.744 	 382.36  	 4.082 	 0.604
1997 	 48.542 	 835.744  	 12.064 	 3.449
1998 	 31.038 	 357.951  	 2.112 	 1.621
1999 	 40.864 	 463.33  	 4.74 	 1.17
2000 	 31.088 	 493.203  	 2.92 	 4.214
2001 	 32.596 	 464.361  	 3.023 	 2.91
2002 	 46.783 	 335.353  	 4.496 	 0.258
2003 	 36.606 	 231.482  	 1.9 	 0.227
2004 	 16.973 	 219.181  	 0.387 	 4.162
2005 	 48.021 	 591.051  	 8.35 	 1.274
2006 	 30.829 	 329.763  	 1.92 	 1.302
2007 	 38.16 	 632.272  	 5.64 	 3.91
2008 	 48.116 	 315.648  	 4.477 	 0.192
2009 	 37.883 	 492.801  	 4.333 	 1.906
2010 	 47.767 	 247.738  	 3.463 	 0.096
2011 	 46.536 	 474.291  	 6.292 	 0.746
2012 	 47.254 	 445.998  	 6.101 	 0.584
2013 	 41.116 	 714.485  	 7.399 	 4.187
2014 	 40.324 	 540.495  	 5.384 	 1.959
2015 	 47.379 	 349.898  	 4.812 	 0.279
2016 	 39.871 	 706.602  	 6.881 	 4.58
2017 	 43.529 	 778.646  	 9.038 	 4.314
2018 	 45.525 	 348.602  	 4.426 	 0.324
2019 	 38.045 	 592.953  	 5.258 	 3.264
2020 	 37.913 	 668.824  	 5.889 	 4.75
2021 	 45.812 	 775.158  	 9.966 	 3.469
2022 	 30.293 	 323.065  	 1.816 	 1.314
2023 	 37.157 	 238.141  	 2.014 	 0.232
2024 	 37.326 	 479.108  	 4.089 	 1.859
2025 	 38.874 	 468.913  	 4.341 	 1.481
2026 	 49.741 	 289.041  	 4.381 	 0.129
2027 	 30.591 	 468.821  	 2.688 	 3.86
2028 	 49.131 	 885.49  	 13.094 	 3.909
2029 	 40.506 	 602.842  	 6.059 	 2.67
2030 	 47.7 	 259.118  	 3.612 	 0.11
2031 	 23.594 	 350.3  	 1.195 	 4.55
2032 	 27.618 	 216.938  	 1.014 	 0.576
2033 	 29.226 	 235.468  	 1.232 	 0.587
2034 	 42.189 	 409.994  	 4.471 	 0.714
2035 	 27.395 	 362.885  	 1.668 	 2.783
2036 	 28.612 	 340.965  	 1.71 	 1.94
2037 	 49.85 	 788.961  	 12.011 	 2.609
2038 	 39.998 	 276.687  	 2.712 	 0.271
2039 	 49.268 	 270.728  	 4.026 	 0.11
2040 	 41.383 	 220.689  	 2.315 	 0.12
2041 	 49.668 	 841.916  	 12.723 	 3.217
2042 	 32.577 	 278.501  	 1.811 	 0.629
2043 	 34.915 	 222.1  	 1.659 	 0.242
2044 	 42.589 	 344.735  	 3.831 	 0.409
2045 	 34.137 	 301.82  	 2.155 	 0.664
2046 	 43.372 	 601.271  	 6.929 	 2.015
2047 	 48.282 	 809.098  	 11.555 	 3.197
2048 	 43.618 	 367.009  	 4.278 	 0.448
2049 	 21.31 	 289.084  	 0.804 	 3.843
2050 	 47.643 	 823.693  	 11.454 	 3.558
2051 	 38.742 	 430.941  	 3.962 	 1.165
2052 	 35.826 	 577.27  	 4.539 	 3.831
2053 	 46.838 	 480.648  	 6.46 	 0.757
2054 	 48.626 	 732.492  	 10.61 	 2.306
2055 	 28.001 	 256.975  	 1.234 	 0.906
2056 	 45.407 	 531.235  	 6.71 	 1.157
2057 	 47.891 	 544.252  	 7.647 	 1.005
2058 	 44.477 	 366.041  	 4.436 	 0.411
2059 	 41.331 	 567.183  	 5.936 	 2.051
2060 	 46.297 	 639.151  	 8.393 	 1.864
2061 	 34.514 	 429.37  	 3.133 	 1.83
2062 	 39.831 	 486.119  	 4.725 	 1.497
2063 	 44.343 	 468.557  	 5.644 	 0.873
2064 	 46.848 	 328.248  	 4.413 	 0.241
2065 	 40.999 	 308.326  	 3.175 	 0.34
2066 	 42.127 	 218.001  	 2.37 	 0.108
2067 	 48.696 	 295.728  	 4.296 	 0.151
2068 	 44.54 	 470.247  	 5.715 	 0.867
2069 	 46.208 	 613.787  	 8.029 	 1.664
2070 	 32.761 	 394.873  	 2.596 	 1.753
2071 	 27.518 	 345.871  	 1.604 	 2.367
2072 	 45.587 	 523.083  	 6.659 	 1.087
2073 	 31.36 	 217.136  	 1.308 	 0.347
2074 	 36.381 	 460.539  	 3.734 	 1.829
2075 	 40.099 	 594.326  	 5.854 	 2.664
2076 	 39.175 	 243.734  	 2.291 	 0.202
2077 	 46.404 	 702.008  	 9.261 	 2.448
2078 	 47.22 	 689.786  	 9.422 	 2.166
2079 	 44.54 	 241.187  	 2.931 	 0.117
2080 	 47.259 	 274.532  	 3.756 	 0.136
2081 	 38.74 	 463.244  	 4.259 	 1.448
2082 	 36.738 	 514.716  	 4.256 	 2.456
2083 	 49.259 	 436.174  	 6.484 	 0.462
2084 	 27.675 	 228.205  	 1.071 	 0.665
2085 	 49.77 	 873.515  	 13.255 	 3.564
2086 	 31.49 	 331.11  	 2.011 	 1.211
2087 	 26.067 	 366.764  	 1.527 	 3.505
2088 	 46.197 	 743.233  	 9.717 	 2.957
2089 	 44.975 	 476.293  	 5.902 	 0.866
2090 	 43.891 	 349.155  	 4.121 	 0.376
2091 	 44.736 	 209.933  	 2.574 	 0.076
2092 	 28.5 	 278.117  	 1.384 	 1.07
2093 	 46.287 	 378.629  	 4.97 	 0.388
2094 	 48.622 	 827.9  	 11.99 	 3.331
2095 	 46.179 	 282.322  	 3.688 	 0.162
2096 	 46.366 	 200.135  	 2.636 	 0.057
2097 	 49.099 	 449.321  	 6.636 	 0.512
2098 	 49.575 	 386.676  	 5.822 	 0.314
2099 	 42.971 	 706.586  	 7.993 	 3.394
2100 	 26.794 	 277.492  	 1.22 	 1.36
2101 	 49.599 	 861.938  	 12.99 	 3.471
2102 	 47.433 	 504.963  	 6.96 	 0.834
2103 	 23.933 	 341.111  	 1.197 	 3.969
2104 	 44.164 	 813.168  	 9.716 	 4.637
2105 	 49.521 	 794.044  	 11.929 	 2.731
2106 	 48.592 	 899.639  	 13.013 	 4.284
2107 	 25.077 	 390.064  	 1.503 	 4.923
2108 	 44.738 	 222.9  	 2.733 	 0.091
2109 	 45.432 	 828.531  	 10.477 	 4.379
2110 	 48.536 	 551.467  	 7.959 	 0.991
2111 	 34.919 	 256.818  	 1.918 	 0.374
2112 	 43.742 	 627.356  	 7.354 	 2.213
2113 	 38.538 	 204.081  	 1.857 	 0.126
2114 	 34.402 	 404.302  	 2.931 	 1.548
2115 	 22.762 	 315.751  	 1.002 	 3.847
2116 	 36.588 	 642.815  	 5.272 	 4.862
2117 	 35.448 	 226.218  	 1.741 	 0.241
2118 	 48.553 	 534.782  	 7.723 	 0.903
2119 	 25.842 	 343.841  	 1.407 	 2.99
2120 	 30.63 	 300.115  	 1.725 	 1.007
2121 	 42.779 	 361.756  	 4.056 	 0.464
2122 	 27.076 	 300.557  	 1.35 	 1.657
2123 	 29.846 	 233.398  	 1.274 	 0.526
2124 	 45.751 	 306.434  	 3.929 	 0.215
2125 	 37.439 	 235.957  	 2.026 	 0.219
2126 	 48.919 	 217.504  	 3.189 	 0.059
2127 	 30.931 	 469.076  	 2.749 	 3.699
2128 	 49.351 	 458.301  	 6.838 	 0.532
2129 	 40.138 	 206.14  	 2.035 	 0.111
2130 	 28.106 	 345.775  	 1.673 	 2.173
2131 	 43.597 	 268.454  	 3.126 	 0.176
2132 	 36.979 	 224.424  	 1.88 	 0.198
2133 	 33.433 	 284.572  	 1.949 	 0.605
2134 	 35.763 	 603.74  	 4.73 	 4.413
2135 	 49.542 	 473.122  	 7.114 	 0.577
2136 	 31.536 	 279.549  	 1.703 	 0.725
2137 	 37.987 	 578.477  	 5.114 	 3.05
2138 	 36.901 	 298.585  	 2.491 	 0.471
2139 	 43.906 	 585.462  	 6.914 	 1.771
2140 	 49.294 	 506.473  	 7.539 	 0.722
2141 	 47.455 	 226.505  	 3.125 	 0.075
2142 	 40.237 	 332.645  	 3.299 	 0.461
2143 	 26.329 	 329.454  	 1.399 	 2.441
2144 	 26.186 	 414.481  	 1.741 	 4.968
2145 	 39.599 	 522.421  	 5.018 	 1.902
2146 	 36.642 	 399.128  	 3.283 	 1.157
2147 	 42.255 	 272.909  	 2.985 	 0.209
2148 	 44.857 	 573.117  	 7.065 	 1.525
2149 	 46.133 	 652.853  	 8.512 	 2.015
2150 	 39.989 	 568.196  	 5.566 	 2.353
2151 	 24.046 	 227.735  	 0.807 	 1.159
2152 	 47.736 	 641.192  	 8.951 	 1.665
2153 	 33.58 	 370.211  	 2.557 	 1.309
2154 	 47.007 	 697.397  	 9.44 	 2.279
2155 	 48.399 	 562.518  	 8.072 	 1.064
2156 	 39.398 	 683.893  	 6.503 	 4.355
2157 	 49.025 	 201.115  	 2.961 	 0.046
2158 	 35.995 	 273.146  	 2.168 	 0.398
2159 	 47.361 	 832.171  	 11.435 	 3.757
2160 	 49.601 	 427.753  	 6.447 	 0.424
2161 	 44.702 	 674.054  	 8.252 	 2.516
2162 	 35.194 	 572.469  	 4.344 	 4.012
2163 	 42.182 	 461.513  	 5.031 	 1.019
2164 	 45.914 	 447.427  	 5.778 	 0.661
2165 	 37.022 	 219.733  	 1.845 	 0.185
2166 	 43.629 	 435.593  	 5.079 	 0.748
2167 	 49.975 	 896.389  	 13.715 	 3.788
2168 	 24.622 	 282.2  	 1.048 	 2.006
2169 	 49.346 	 536.356  	 8.001 	 0.854
2170 	 32.894 	 282.88  	 1.875 	 0.634
2171 	 29.721 	 453.511  	 2.454 	 3.921
2172 	 46.34 	 530.219  	 6.975 	 1.06
2173 	 25.145 	 224.172  	 0.868 	 0.924
2174 	 30.686 	 472.024  	 2.723 	 3.891
2175 	 46.757 	 414.776  	 5.555 	 0.49
2176 	 42.656 	 390.161  	 4.349 	 0.589
2177 	 43.843 	 314.573  	 3.704 	 0.276
2178 	 41.177 	 478.31  	 4.968 	 1.249
2179 	 20.531 	 241.634  	 0.624 	 2.605
2180 	 42.949 	 528.341  	 5.97 	 1.422
2181 	 21.141 	 223.972  	 0.613 	 1.845
2182 	 39.19 	 587.04  	 5.523 	 2.813
2183 	 32.718 	 232.003  	 1.521 	 0.357
2184 	 47.146 	 760.464  	 10.355 	 2.92
2185 	 35.532 	 275.217  	 2.129 	 0.429
2186 	 49.467 	 276.862  	 4.15 	 0.116
2187 	 49.68 	 889.69  	 13.452 	 3.793
2188 	 42.319 	 461.859  	 5.067 	 1.008
2189 	 43.403 	 336.873  	 3.888 	 0.353
2190 	 44.62 	 769.076  	 9.38 	 3.765
2191 	 47.878 	 865.209  	 12.15 	 4.044
2192 	 31.473 	 240.299  	 1.458 	 0.464
2193 	 41.799 	 727.031  	 7.782 	 4.13
2194 	 22.026 	 254.963  	 0.758 	 2.31
2195 	 34.272 	 491.686  	 3.538 	 2.826
2196 	 34.363 	 215.843  	 1.561 	 0.237
2197 	 40.214 	 714.907  	 7.083 	 4.583
2198 	 49.647 	 349.429  	 5.276 	 0.23
2199 	 43.434 	 520.323  	 6.013 	 1.298
2200 	 31.835 	 214.834  	 1.334 	 0.317
2201 	 29.014 	 229.013  	 1.181 	 0.556
2202 	 46.992 	 377.271  	 5.104 	 0.361
2203 	 42.778 	 512.922  	 5.75 	 1.322
2204 	 49.897 	 205.769  	 3.138 	 0.046
2205 	 39.615 	 351.567  	 3.38 	 0.579
2206 	 38.378 	 414.889  	 3.744 	 1.08
2207 	 48.887 	 310.886  	 4.552 	 0.173
2208 	 38.245 	 641.982  	 5.753 	 4.057
2209 	 19.222 	 214.759  	 0.486 	 2.38
2210 	 40.763 	 533.673  	 5.432 	 1.806
2211 	 41.112 	 603.627  	 6.25 	 2.526
2212 	 41.622 	 522.865  	 5.549 	 1.562
2213 	 38.439 	 469.49  	 4.25 	 1.555
2214 	 46.959 	 637.021  	 8.605 	 1.744
2215 	 31.013 	 450.463  	 2.654 	 3.241
2216 	 48.763 	 227.555  	 3.315 	 0.068
2217 	 40.599 	 236.519  	 2.388 	 0.16
2218 	 28.193 	 300.79  	 1.465 	 1.413
2219 	 34.742 	 278.247  	 2.057 	 0.485
2220 	 42.768 	 753.078  	 8.438 	 4.188
2221 	 45.378 	 206.828  	 2.609 	 0.068
2222 	 43.468 	 446.725  	 5.171 	 0.819
2223 	 42.703 	 548.852  	 6.131 	 1.631
2224 	 47.902 	 248.833  	 3.498 	 0.096
2225 	 40.806 	 736.489  	 7.513 	 4.727
2226 	 47.698 	 874.397  	 12.187 	 4.237
2227 	 48.09 	 470.123  	 6.66 	 0.637
2228 	 46.486 	 697.49  	 9.234 	 2.384
2229 	 33.577 	 427.9  	 2.955 	 2.022
2230 	 31.966 	 417.714  	 2.615 	 2.29
2231 	 33.092 	 460.044  	 3.086 	 2.663
2232 	 29.538 	 356.287  	 1.904 	 1.949
2233 	 37.334 	 205.549  	 1.755 	 0.147
2234 	 28.816 	 309.727  	 1.576 	 1.414
2235 	 40.514 	 527.401  	 5.303 	 1.786
2236 	 38.719 	 431.961  	 3.967 	 1.176
2237 	 25.709 	 287.191  	 1.163 	 1.779
2238 	 35.508 	 534.397  	 4.128 	 3.149
2239 	 45.55 	 536.085  	 6.814 	 1.174
2240 	 43.642 	 773.606  	 9.026 	 4.187
2241 	 40.397 	 676.234  	 6.761 	 3.809
2242 	 45.263 	 207.408  	 2.603 	 0.07
2243 	 43.702 	 397.895  	 4.655 	 0.567
2244 	 29.311 	 314.509  	 1.655 	 1.383
2245 	 30.76 	 339.94  	 1.97 	 1.439
2246 	 40.614 	 683.436  	 6.906 	 3.849
2247 	 49.822 	 806.6  	 12.265 	 2.794
2248 	 31.841 	 222.486  	 1.382 	 0.351
2249 	 49.385 	 316.3  	 4.726 	 0.175
2250 	 41.526 	 613.242  	 6.478 	 2.544
2251 	 28.655 	 228.868  	 1.151 	 0.583
2252 	 25.498 	 252.318  	 1.005 	 1.247
2253 	 39.967 	 291.539  	 2.853 	 0.319
2254 	 42.691 	 621.762  	 6.942 	 2.374
2255 	 48.783 	 780.068  	 11.372 	 2.75
2256 	 32.446 	 274.498  	 1.77 	 0.612
2257 	 19.416 	 255.404  	 0.59 	 3.846
2258 	 47.968 	 505.805  	 7.13 	 0.802
2259 	 45.161 	 820.399  	 10.25 	 4.355
2260 	 40.982 	 547.992  	 5.638 	 1.914
2261 	 48.279 	 894.15  	 12.768 	 4.317
2262 	 47.872 	 263.364  	 3.697 	 0.114
2263 	 48.481 	 670.979  	 9.661 	 1.794
2264 	 44.903 	 395.119  	 4.88 	 0.498
2265 	 48.119 	 881.578  	 12.505 	 4.192
2266 	 36.131 	 267.476  	 2.139 	 0.368
2267 	 40.316 	 620.104  	 6.175 	 2.961
2268 	 42.967 	 784.987  	 8.878 	 4.656
2269 	 28.486 	 289.664  	 1.44 	 1.211
2270 	 31.35 	 401.004  	 2.414 	 2.19
2271 	 42.811 	 381.339  	 4.282 	 0.542
2272 	 43.77 	 494.264  	 5.801 	 1.079
2273 	 36.015 	 267.659  	 2.127 	 0.374
2274 	 39.473 	 564.93  	 5.392 	 2.436
2275 	 43.291 	 528.362  	 6.066 	 1.378
2276 	 36.671 	 587.36  	 4.839 	 3.676
2277 	 39.586 	 521.662  	 5.008 	 1.896
2278 	 46.38 	 668.555  	 8.81 	 2.118
2279 	 43.251 	 455.826  	 5.224 	 0.888
2280 	 32.725 	 401.755  	 2.636 	 1.855
2281 	 45.484 	 316.75  	 4.014 	 0.244
2282 	 46.506 	 266.818  	 3.535 	 0.133
2283 	 48.618 	 609.978  	 8.833 	 1.333
2284 	 44.28 	 712.07  	 8.553 	 3.081
2285 	 38.576 	 473.126  	 4.313 	 1.569
2286 	 41.355 	 269.094  	 2.819 	 0.219
2287 	 46.562 	 358.779  	 4.765 	 0.322
2288 	 35.915 	 422.861  	 3.341 	 1.491
2289 	 33.413 	 267.052  	 1.826 	 0.501
2290 	 29.876 	 347.572  	 1.901 	 1.729
2291 	 48.695 	 893.423  	 12.978 	 4.161
2292 	 47.759 	 448.996  	 6.274 	 0.571
2293 	 20.75 	 235.911  	 0.622 	 2.323
2294 	 45.806 	 505.248  	 6.494 	 0.961
2295 	 37.436 	 530.335  	 4.553 	 2.491
2296 	 33.762 	 475.072  	 3.317 	 2.707
2297 	 25.075 	 358.501  	 1.381 	 3.823
2298 	 43.919 	 594.434  	 7.024 	 1.852
2299 	 47.228 	 296.494  	 4.051 	 0.172
2300 	 38.174 	 389.411  	 3.476 	 0.912
2301 	 36.338 	 529.803  	 4.286 	 2.798
2302 	 34.283 	 431.717  	 3.108 	 1.911
2303 	 39.941 	 584.392  	 5.711 	 2.573
2304 	 38.436 	 381.721  	 3.455 	 0.836
2305 	 42.279 	 746.335  	 8.173 	 4.268
2306 	 38.292 	 533.789  	 4.795 	 2.321
2307 	 26.509 	 418.915  	 1.803 	 4.884
2308 	 31.824 	 533.246  	 3.308 	 4.85
2309 	 48.788 	 485.173  	 7.075 	 0.661
2310 	 37.966 	 628.538  	 5.55 	 3.921
2311 	 48.433 	 422.106  	 6.066 	 0.448
2312 	 35.243 	 250.85  	 1.909 	 0.336
2313 	 35.488 	 575.388  	 4.439 	 3.94
2314 	 46.044 	 703.818  	 9.141 	 2.545
2315 	 38.748 	 281.807  	 2.592 	 0.326
2316 	 38.64 	 217.716  	 1.991 	 0.152
2317 	 18.659 	 210.683  	 0.449 	 2.531
2318 	 35.851 	 600.94  	 4.732 	 4.309
2319 	 46.905 	 595.732  	 8.029 	 1.433
2320 	 47.854 	 413.072  	 5.795 	 0.441
2321 	 39.584 	 552.238  	 5.301 	 2.25
2322 	 48.951 	 870.4  	 12.777 	 3.767
2323 	 24.762 	 322.35  	 1.211 	 2.923
2324 	 40.192 	 263.577  	 2.608 	 0.23
2325 	 45.514 	 842.593  	 10.693 	 4.573
2326 	 34.257 	 379.314  	 2.727 	 1.3
2327 	 36.9 	 413.909  	 3.453 	 1.255
2328 	 30.578 	 303.057  	 1.736 	 1.044
2329 	 42.394 	 402.268  	 4.429 	 0.661
2330 	 49.5 	 760.381  	 11.414 	 2.402
2331 	 49.153 	 807.096  	 11.946 	 2.955
2332 	 27.171 	 326.285  	 1.476 	 2.091
2333 	 46.745 	 605.264  	 8.102 	 1.523
2334 	 28.101 	 209.912  	 1.015 	 0.487
2335 	 42.883 	 348.33  	 3.924 	 0.41
2336 	 46.177 	 537.084  	 7.016 	 1.118
2337 	 34.865 	 235.807  	 1.756 	 0.291
2338 	 35.925 	 476.522  	 3.768 	 2.131
2339 	 39.802 	 538.536  	 5.226 	 2.042
2340 	 25.023 	 217.338  	 0.834 	 0.859
2341 	 29.727 	 422.915  	 2.289 	 3.178
2342 	 36.465 	 421.538  	 3.434 	 1.39
2343 	 47.465 	 805.158  	 11.113 	 3.374
2344 	 23.741 	 334.138  	 1.154 	 3.852
2345 	 43.77 	 628.595  	 7.377 	 2.22
2346 	 44.33 	 831.919  	 10.015 	 4.891
2347 	 37.076 	 625.271  	 5.265 	 4.244
2348 	 37.233 	 557.068  	 4.731 	 2.951
2349 	 25.732 	 334.276  	 1.356 	 2.795
2350 	 24.452 	 365.89  	 1.34 	 4.495
2351 	 47.256 	 308.657  	 4.223 	 0.193
2352 	 46.029 	 442.388  	 5.742 	 0.633
2353 	 39.581 	 306.929  	 2.946 	 0.386
2354 	 48.797 	 681.094  	 9.935 	 1.828
2355 	 31.554 	 438.327  	 2.674 	 2.787
2356 	 43.753 	 495.7  	 5.813 	 1.09
2357 	 41.262 	 688.059  	 7.176 	 3.687
2358 	 34.2 	 258.596  	 1.853 	 0.415
2359 	 39.052 	 493.68  	 4.612 	 1.697
2360 	 27.761 	 394.7  	 1.863 	 3.396
2361 	 39.201 	 493.192  	 4.643 	 1.666
2362 	 20.98 	 275.883  	 0.744 	 3.555
2363 	 26.745 	 255.139  	 1.118 	 1.065
2364 	 41.41 	 315.88  	 3.318 	 0.352
2365 	 46.439 	 345.536  	 4.565 	 0.291
2366 	 30.715 	 324.903  	 1.878 	 1.264
2367 	 30.786 	 353.349  	 2.052 	 1.611
2368 	 43.82 	 235.386  	 2.769 	 0.116
2369 	 47.589 	 460.397  	 6.387 	 0.624
2370 	 45.751 	 628.487  	 8.059 	 1.859
2371 	 29.9 	 453.028  	 2.481 	 3.816
2372 	 17.061 	 231.494  	 0.413 	 4.803
2373 	 44.711 	 734.145  	 8.991 	 3.248
2374 	 30.312 	 271.673  	 1.529 	 0.779
2375 	 39.301 	 425.62  	 4.027 	 1.06
2376 	 25.792 	 240.49  	 0.98 	 1.031
2377 	 39.974 	 269.267  	 2.636 	 0.251
2378 	 31.338 	 239.955  	 1.444 	 0.47
2379 	 37.994 	 201.578  	 1.783 	 0.129
2380 	 22.728 	 339.311  	 1.074 	 4.803
2381 	 39.118 	 702.801  	 6.588 	 4.863
2382 	 40.105 	 419.973  	 4.138 	 0.939
2383 	 42.578 	 592.732  	 6.583 	 2.079
2384 	 42.574 	 633.634  	 7.036 	 2.54
2385 	 39.536 	 495.202  	 4.742 	 1.63
2386 	 20.033 	 212.712  	 0.523 	 1.96
2387 	 32.61 	 277.374  	 1.807 	 0.619
2388 	 44.618 	 483.164  	 5.892 	 0.934
2389 	 29.574 	 255.248  	 1.368 	 0.713
2390 	 38.039 	 346.925  	 3.075 	 0.654
2391 	 29.82 	 206.192  	 1.123 	 0.364
2392 	 29.579 	 259.967  	 1.393 	 0.753
2393 	 48.183 	 714.068  	 10.156 	 2.216
2394 	 32.577 	 238.43  	 1.55 	 0.395
2395 	 35.935 	 527.655  	 4.174 	 2.89
2396 	 48.932 	 571.912  	 8.389 	 1.07
2397 	 49.683 	 218.929  	 3.311 	 0.056
2398 	 49.972 	 240.651  	 3.682 	 0.073
2399 	 46.652 	 539.187  	 7.189 	 1.086
2400 	 45.061 	 252.464  	 3.14 	 0.128
2401 	 25.366 	 210.378  	 0.829 	 0.738
2402 	 44.813 	 593.527  	 7.302 	 1.701
2403 	 49.287 	 429.393  	 6.39 	 0.44
2404 	 41.559 	 298.844  	 3.162 	 0.294
2405 	 32.626 	 545.887  	 3.56 	 4.71
2406 	 42.902 	 453.306  	 5.111 	 0.902
2407 	 35.036 	 441.849  	 3.323 	 1.878
2408 	 44.658 	 569.792  	 6.961 	 1.526
2409 	 39.563 	 203.679  	 1.953 	 0.113
2410 	 33.188 	 542.314  	 3.659 	 4.313
2411 	 45.739 	 307.456  	 3.94 	 0.218
2412 	 33.834 	 550.713  	 3.862 	 4.181
2413 	 41.871 	 412.146  	 4.427 	 0.747
2414 	 32.435 	 384.707  	 2.479 	 1.688
2415 	 39.559 	 680.281  	 6.522 	 4.217
2416 	 41.104 	 344.147  	 3.562 	 0.468
2417 	 48.944 	 672.244  	 9.865 	 1.737
2418 	 35.947 	 419.116  	 3.318 	 1.446
2419 	 26.017 	 319.378  	 1.324 	 2.333
2420 	 38.052 	 627.153  	 5.563 	 3.86
2421 	 49.608 	 436.107  	 6.575 	 0.449
2422 	 43.479 	 621.142  	 7.193 	 2.2
2423 	 34.304 	 472.091  	 3.403 	 2.493
2424 	 33.758 	 210.914  	 1.472 	 0.237
2425 	 37.299 	 334.26  	 2.849 	 0.633
2426 	 47.288 	 773.678  	 10.599 	 3.038
2427 	 44.068 	 736.76  	 8.765 	 3.479
2428 	 31.301 	 393.363  	 2.361 	 2.08
2429 	 28.066 	 318.374  	 1.536 	 1.706
2430 	 31.355 	 353.718  	 2.13 	 1.502
2431 	 42.311 	 369.161  	 4.049 	 0.515
2432 	 47.112 	 454.386  	 6.178 	 0.625
2433 	 28.671 	 221.475  	 1.115 	 0.527
2434 	 46.048 	 690.651  	 8.971 	 2.404
2435 	 44.307 	 686.465  	 8.256 	 2.754
2436 	 40.626 	 722.408  	 7.304 	 4.54
2437 	 37.572 	 667.274  	 5.771 	 4.891
2438 	 45.473 	 297.683  	 3.771 	 0.202
2439 	 35.908 	 407.613  	 3.22 	 1.336
2440 	 46.329 	 612.249  	 8.05 	 1.634
2441 	 39.148 	 444.979  	 4.178 	 1.231
2442 	 26.615 	 248.206  	 1.077 	 1.0
2443 	 44.739 	 609.752  	 7.477 	 1.856
2444 	 43.593 	 254.635  	 2.964 	 0.15
2445 	 43.621 	 202.91  	 2.365 	 0.076
2446 	 47.775 	 314.666  	 4.4 	 0.196
2447 	 45.109 	 654.643  	 8.16 	 2.223
2448 	 34.204 	 270.442  	 1.938 	 0.474
2449 	 38.619 	 689.956  	 6.304 	 4.844
2450 	 39.34 	 510.99  	 4.845 	 1.827
2451 	 26.213 	 298.016  	 1.254 	 1.839
2452 	 38.805 	 304.513  	 2.809 	 0.409
2453 	 40.971 	 659.409  	 6.781 	 3.338
2454 	 38.772 	 598.864  	 5.515 	 3.118
2455 	 40.446 	 575.172  	 5.764 	 2.333
2456 	 44.297 	 812.536  	 9.767 	 4.571
2457 	 32.921 	 397.455  	 2.639 	 1.754
2458 	 41.17 	 592.472  	 6.152 	 2.375
2459 	 43.151 	 409.374  	 4.67 	 0.649
2460 	 29.768 	 224.1  	 1.217 	 0.47
2461 	 36.708 	 627.293  	 5.178 	 4.46
2462 	 43.952 	 727.009  	 8.604 	 3.378
2463 	 28.032 	 306.423  	 1.475 	 1.529
2464 	 37.121 	 246.887  	 2.084 	 0.26
2465 	 22.687 	 260.034  	 0.82 	 2.177
2466 	 41.011 	 262.409  	 2.704 	 0.21
2467 	 40.081 	 609.184  	 5.995 	 2.874
2468 	 29.895 	 222.991  	 1.221 	 0.455
2469 	 45.19 	 669.246  	 8.372 	 2.358
2470 	 24.187 	 329.552  	 1.181 	 3.431
2471 	 35.491 	 381.227  	 2.942 	 1.146
2472 	 38.448 	 202.701  	 1.836 	 0.125
2473 	 31.577 	 389.192  	 2.377 	 1.945
2474 	 48.386 	 712.133  	 10.214 	 2.161
2475 	 45.92 	 699.908  	 9.041 	 2.53
2476 	 35.422 	 526.452  	 4.047 	 3.04
2477 	 49.477 	 385.932  	 5.788 	 0.315
2478 	 38.643 	 467.878  	 4.28 	 1.507
2479 	 29.37 	 400.438  	 2.116 	 2.831
2480 	 49.311 	 778.415  	 11.595 	 2.617
2481 	 43.591 	 674.386  	 7.85 	 2.787
2482 	 28.402 	 346.765  	 1.714 	 2.102
2483 	 49.973 	 647.702  	 9.909 	 1.429
2484 	 30.899 	 249.995  	 1.462 	 0.562
2485 	 37.218 	 279.371  	 2.371 	 0.373
2486 	 38.382 	 643.018  	 5.803 	 4.019
2487 	 39.374 	 378.658  	 3.596 	 0.741
2488 	 28.747 	 253.056  	 1.281 	 0.778
2489 	 36.229 	 372.402  	 2.994 	 0.983
2490 	 33.042 	 501.184  	 3.352 	 3.465
2491 	 34.599 	 522.242  	 3.83 	 3.261
2492 	 31.544 	 391.704  	 2.388 	 1.991
2493 	 49.893 	 546.981  	 8.341 	 0.866
2494 	 34.359 	 293.68  	 2.124 	 0.596
2495 	 37.733 	 222.51  	 1.941 	 0.178
2496 	 45.671 	 249.418  	 3.187 	 0.117
2497 	 43.091 	 698.3  	 7.943 	 3.24
2498 	 37.95 	 526.016  	 4.641 	 2.302
