2018 	 1.75 	 -2.25 	 -0.478392 	 -0.001209
2019 	 1.77 	 2.76 	 -3.182508 	 0.038413
2020 	 -2.02 	 1.82 	 1.136998 	 -0.123438
2021 	 -2.41 	 -0.57 	 4.747654 	 -1.790726
2022 	 2.28 	 -1.41 	 -1.643475 	 0.436043
2023 	 -1.28 	 1.88 	 -0.852798 	 0.733512
2024 	 2.42 	 0.13 	 -2.875245 	 1.855373
2025 	 -2.59 	 2.05 	 1.595177 	 -0.016267
2026 	 -2.86 	 -2.79 	 4.252379 	 -0.00025
2027 	 1.26 	 0.45 	 -4.434461 	 0.48856
2028 	 0.9 	 0.27 	 -3.336409 	 -2.099796
2029 	 1.78 	 2.68 	 -3.166463 	 0.044728
2030 	 -1.38 	 2.9 	 -0.136666 	 0.092917
2031 	 -0.59 	 0.74 	 -0.374033 	 0.435612
2032 	 1.49 	 1.56 	 -3.440575 	 -0.108137
2033 	 0.05 	 2.52 	 -3.086908 	 1.99012
2034 	 1.62 	 -1.75 	 -0.362665 	 0.152606
2035 	 -1.55 	 -2.39 	 2.738736 	 -0.065891
2036 	 0.17 	 0.47 	 -0.562454 	 -2.524113
2037 	 1.97 	 0.88 	 -3.150875 	 0.964777
2038 	 2.16 	 -2.32 	 -0.981077 	 0.008939
2039 	 0.39 	 0.78 	 -2.068141 	 -1.930387
2040 	 2.21 	 1.92 	 -3.241752 	 -0.013056
2041 	 -0.89 	 1.25 	 -2.02508 	 1.465805
2042 	 -2.67 	 2.06 	 1.665251 	 -0.012636
2043 	 0.1 	 -2.67 	 2.176924 	 -0.151957
2044 	 -1.44 	 -0.97 	 2.260474 	 -3.367598
2045 	 -1.92 	 -1.61 	 2.840466 	 -0.553889
2046 	 0.01 	 0.41 	 -0.653365 	 -1.985057
2047 	 -1.06 	 -1.24 	 0.771674 	 -2.096722
2048 	 0.28 	 1.8 	 -7.982806 	 3.983808
2049 	 0.7 	 1.82 	 -6.112422 	 2.217788
2050 	 0.57 	 -0.73 	 0.025715 	 -0.899722
2051 	 1.09 	 -2.52 	 0.710012 	 -0.087419
2052 	 -0.47 	 1.49 	 -6.659027 	 3.806211
2053 	 0.99 	 2.22 	 -3.57947 	 1.103229
2054 	 2.9 	 0.17 	 -3.033858 	 0.339906
2055 	 -1.08 	 -1.27 	 0.895615 	 -2.032281
2056 	 0.11 	 -2.23 	 4.251895 	 -0.738803
2057 	 -1.33 	 -2.88 	 2.774098 	 -0.011596
2058 	 -1.68 	 2.5 	 0.329949 	 0.108788
2059 	 -2.79 	 -1.12 	 3.821007 	 -0.203404
2060 	 -1.85 	 -2.07 	 2.875556 	 -0.133669
2061 	 -1.77 	 -0.29 	 6.005798 	 -6.933077
2062 	 0.9 	 -1.23 	 1.972272 	 -1.066344
2063 	 -0.96 	 -0.52 	 0.555827 	 -2.567419
2064 	 -0.93 	 -2.89 	 2.445526 	 -0.023959
2065 	 -2.29 	 2.52 	 1.022306 	 0.004938
2066 	 0.93 	 -0.51 	 -2.613999 	 1.64945
2067 	 0.14 	 -2.77 	 1.891586 	 -0.096507
2068 	 -0.76 	 1.12 	 -2.064451 	 1.68838
2069 	 -0.76 	 0.96 	 -0.735764 	 0.954964
2070 	 -2.78 	 -0.78 	 4.084623 	 -0.388736
2071 	 0.01 	 -0.74 	 -1.099258 	 -1.51003
2072 	 -0.28 	 2.84 	 -1.6682 	 0.7322
2073 	 0.87 	 -2.9 	 0.789249 	 -0.026096
2074 	 -2.08 	 2.5 	 0.819665 	 0.017547
2075 	 -0.86 	 -1.68 	 2.574853 	 -1.382917
2076 	 -0.52 	 -1.41 	 2.660731 	 -2.685699
2077 	 0.01 	 0.32 	 -0.653648 	 -2.031374
2078 	 0.81 	 -2.35 	 1.809817 	 -0.267612
2079 	 1.17 	 -1.6 	 1.400579 	 -0.389591
2080 	 1.03 	 1.19 	 -4.367655 	 -1.025785
2081 	 1.74 	 1.6 	 -3.116368 	 -0.062105
2082 	 -1.92 	 2.76 	 0.518754 	 0.023377
2083 	 -0.64 	 1.31 	 -4.352159 	 2.794647
2084 	 0.34 	 0.44 	 -0.606281 	 -3.287239
2085 	 -1.19 	 1.49 	 -0.954777 	 0.586744
2086 	 0.92 	 2.66 	 -2.736583 	 0.57601
2087 	 2.47 	 -1.82 	 -1.561502 	 0.062129
2088 	 -2.68 	 2.19 	 1.600078 	 -0.005861
2089 	 -1.18 	 -1.38 	 1.397136 	 -1.728578
2090 	 0.18 	 1.13 	 -5.62959 	 1.955633
2091 	 2.92 	 -0.29 	 -2.821813 	 0.353109
2092 	 -0.2 	 2.39 	 -3.484065 	 2.524033
2093 	 -1.59 	 1.22 	 1.706548 	 -1.460966
2094 	 -2.39 	 1.73 	 1.648027 	 -0.113056
2095 	 -1.93 	 -2.39 	 3.11387 	 -0.031909
2096 	 -0.9 	 -2.96 	 2.433231 	 -0.01837
2097 	 2.83 	 2.09 	 -3.880556 	 -0.003752
2098 	 0.81 	 -0.99 	 0.708475 	 -0.785143
2099 	 0.69 	 -1.22 	 3.262763 	 -2.022888
2100 	 1.11 	 0.82 	 -3.779313 	 -1.867324
2101 	 -0.94 	 -1.1 	 -0.068213 	 -2.270068
2102 	 -2.24 	 -0.7 	 4.590233 	 -2.312069
2103 	 0.72 	 -2.86 	 1.026461 	 -0.040985
2104 	 -0.49 	 1.15 	 -4.240711 	 2.804777
2105 	 -1.0 	 0.6 	 2.965526 	 -2.37566
2106 	 -0.14 	 -1.58 	 6.125578 	 -2.965686
2107 	 0.04 	 -1.45 	 6.294422 	 -3.385145
2108 	 -2.32 	 -2.07 	 3.379358 	 -0.047478
2109 	 -1.58 	 0.44 	 5.658942 	 -6.660366
2110 	 -2.39 	 1.35 	 2.175093 	 -0.397433
2111 	 1.84 	 1.88 	 -3.069782 	 0.010643
2112 	 -1.54 	 0.44 	 5.637425 	 -6.64639
2113 	 0.75 	 -2.46 	 1.683471 	 -0.205187
2114 	 2.38 	 1.58 	 -3.235753 	 -0.009486
2115 	 -2.68 	 -1.93 	 3.687999 	 -0.026626
2116 	 -2.34 	 2.63 	 1.025926 	 0.003395
2117 	 -2.16 	 -0.61 	 4.884577 	 -3.10032
2118 	 -2.33 	 2.42 	 1.116506 	 0.002385
2119 	 -1.65 	 0.44 	 5.676911 	 -6.617139
2120 	 0.0 	 -2.63 	 2.342208 	 -0.176221
2121 	 0.37 	 1.11 	 -5.184466 	 0.860802
2122 	 0.11 	 -2.36 	 3.434165 	 -0.480015
2123 	 1.43 	 -1.65 	 0.148305 	 0.088451
2124 	 2.46 	 -0.88 	 -2.182166 	 0.972396
2125 	 1.31 	 -2.09 	 0.56501 	 -0.148063
2126 	 2.84 	 -2.75 	 -1.462617 	 0.00011
2127 	 -2.42 	 -2.52 	 3.676459 	 -0.00502
2128 	 1.56 	 -0.33 	 -4.174305 	 6.40276
2129 	 1.78 	 1.02 	 -3.242261 	 0.459208
2130 	 -1.23 	 2.22 	 -0.697087 	 0.717993
2131 	 2.77 	 0.9 	 -3.266669 	 0.127071
2132 	 -0.9 	 0.64 	 2.170603 	 -1.478512
2133 	 2.92 	 -1.1 	 -2.387963 	 0.12331
2134 	 0.57 	 -1.74 	 5.622029 	 -1.761395
2135 	 1.42 	 1.16 	 -3.625097 	 -0.498877
2136 	 0.93 	 0.04 	 -3.545992 	 -0.306599
2137 	 2.5 	 1.92 	 -3.476141 	 -0.011494
2138 	 -2.41 	 -0.31 	 5.171914 	 -2.2125
2139 	 2.51 	 1.5 	 -3.302237 	 0.000508
2140 	 1.82 	 -1.86 	 -0.730482 	 0.124302
2141 	 -2.18 	 2.75 	 0.797488 	 0.007038
2142 	 0.01 	 0.78 	 -2.050678 	 -0.076706
2143 	 -1.36 	 -2.5 	 2.641043 	 -0.059399
2144 	 -1.88 	 1.81 	 0.934631 	 -0.114948
2145 	 0.12 	 -2.26 	 4.082081 	 -0.681987
2146 	 0.39 	 0.56 	 -0.992525 	 -3.191939
2147 	 -0.52 	 0.04 	 -0.677027 	 -0.67116
2148 	 -2.11 	 -1.34 	 3.225129 	 -0.857502
2149 	 -2.8 	 -2.51 	 4.061363 	 -0.001319
2150 	 0.67 	 -0.05 	 -1.779888 	 -1.504489
2151 	 1.96 	 2.67 	 -3.32428 	 0.020982
2152 	 -0.45 	 0.32 	 -0.375222 	 -0.933923
2153 	 -1.9 	 -2.71 	 3.244525 	 -0.007667
2154 	 -2.03 	 2.09 	 0.953482 	 -0.005396
2155 	 2.93 	 2.82 	 -4.335376 	 -6.8e-5
2156 	 2.06 	 1.72 	 -3.095299 	 -0.025925
2157 	 -2.77 	 1.87 	 1.884064 	 -0.020483
2158 	 2.54 	 -2.87 	 -1.104987 	 8.9e-5
2159 	 0.33 	 -0.78 	 0.495113 	 -1.607539
2160 	 -0.15 	 1.0 	 -4.077206 	 2.093138
2161 	 -2.6 	 2.86 	 1.172045 	 0.000473
2162 	 -0.23 	 -0.23 	 -2.198771 	 -0.077786
2163 	 -1.46 	 -2.96 	 2.936942 	 -0.005862
2164 	 1.67 	 -0.26 	 -4.068087 	 6.5023
2165 	 -2.29 	 1.34 	 2.142781 	 -0.528996
2166 	 1.64 	 0.03 	 -4.442002 	 5.947331
2167 	 0.9 	 -0.04 	 -3.300003 	 -0.088031
2168 	 1.22 	 0.86 	 -3.851342 	 -1.242736
2169 	 0.99 	 -0.82 	 -1.37481 	 1.062123
2170 	 2.71 	 1.5 	 -3.477115 	 -0.00332
2171 	 -0.94 	 -1.37 	 1.165925 	 -1.921721
2172 	 1.85 	 -0.72 	 -2.683912 	 4.117688
2173 	 2.61 	 2.16 	 -3.697608 	 -0.00447
2174 	 1.96 	 -0.43 	 -3.056486 	 4.827452
2175 	 1.24 	 0.98 	 -3.84018 	 -1.165312
2176 	 0.68 	 -2.9 	 1.060141 	 -0.036288
2177 	 -1.25 	 -2.84 	 2.68311 	 -0.017101
2178 	 1.06 	 1.88 	 -4.330126 	 0.949499
2179 	 -2.41 	 -1.84 	 3.402799 	 -0.086445
2180 	 0.68 	 2.1 	 -4.879053 	 2.225986
2181 	 0.3 	 1.49 	 -8.302538 	 3.384897
2182 	 0.24 	 -1.6 	 7.09755 	 -2.786326
2183 	 -2.65 	 0.62 	 3.79304 	 -0.806517
2184 	 0.51 	 1.75 	 -7.306714 	 3.031701
2185 	 -2.26 	 -0.95 	 3.974461 	 -1.471233
2186 	 2.1 	 -2.66 	 -0.765265 	 0.000266
2187 	 1.43 	 2.38 	 -2.97474 	 0.273394
2188 	 1.28 	 -2.7 	 0.250202 	 -0.026243
2189 	 0.72 	 -1.97 	 3.84693 	 -0.92668
2190 	 2.12 	 -2.83 	 -0.698057 	 -0.00019
2191 	 -0.84 	 -1.54 	 2.132285 	 -1.724052
2192 	 1.41 	 0.13 	 -4.889184 	 4.29379
2193 	 1.43 	 -2.68 	 0.038766 	 -0.01776
2194 	 2.33 	 1.78 	 -3.279359 	 -0.017733
2195 	 0.13 	 1.36 	 -7.991396 	 3.536399
2196 	 2.64 	 0.56 	 -3.046882 	 0.509127
2197 	 2.39 	 -2.58 	 -1.097109 	 0.001228
2198 	 2.38 	 2.83 	 -3.79939 	 0.001555
2199 	 -1.76 	 -1.06 	 3.121109 	 -2.625795
2200 	 -1.51 	 0.07 	 6.397974 	 -7.998036
2201 	 -1.56 	 2.84 	 0.08805 	 0.067309
2202 	 -2.26 	 -0.72 	 4.525172 	 -2.156922
2203 	 -0.99 	 1.62 	 -2.539871 	 1.605225
2204 	 -1.0 	 1.66 	 -2.491417 	 1.591732
2205 	 1.4 	 -2.0 	 0.324588 	 -0.101886
2206 	 -2.58 	 -2.67 	 3.916011 	 -0.001348
2207 	 -1.2 	 -1.55 	 1.809494 	 -1.269718
2208 	 0.91 	 -2.25 	 1.779235 	 -0.31144
2209 	 1.37 	 2.07 	 -3.25098 	 0.390971
2210 	 -2.4 	 -0.62 	 4.63504 	 -1.694437
2211 	 0.95 	 -2.08 	 2.131071 	 -0.460745
2212 	 -0.85 	 1.11 	 -1.293001 	 1.171426
2213 	 -2.78 	 0.17 	 4.37454 	 -0.720047
2214 	 -2.77 	 -1.1 	 3.825936 	 -0.230607
2215 	 2.81 	 -1.87 	 -1.879446 	 0.016561
2216 	 -1.73 	 -2.7 	 3.067191 	 -0.012007
2217 	 0.52 	 -1.94 	 5.118933 	 -1.276126
2218 	 1.45 	 1.02 	 -3.627321 	 -0.328833
2219 	 -0.35 	 1.63 	 -7.611897 	 4.267142
2220 	 1.36 	 2.95 	 -2.89654 	 0.078549
2221 	 2.55 	 1.99 	 -3.55588 	 -0.008849
2222 	 -2.94 	 2.6 	 1.638625 	 -0.000162
2223 	 0.15 	 -0.41 	 -1.097979 	 -0.321018
2224 	 -0.74 	 0.43 	 1.493203 	 -1.318583
2225 	 1.59 	 -0.67 	 -3.128103 	 4.919846
2226 	 -0.77 	 2.42 	 -1.74961 	 1.377446
2227 	 2.98 	 -0.61 	 -2.705225 	 0.214922
2228 	 -0.7 	 -0.92 	 -1.640692 	 -1.996045
2229 	 -0.5 	 -0.4 	 -2.443568 	 -0.204498
2230 	 -2.51 	 1.43 	 2.118409 	 -0.229367
2231 	 -0.46 	 0.42 	 -0.236615 	 -0.799926
2232 	 -0.06 	 0.02 	 -1.187004 	 -1.052659
2233 	 1.29 	 -0.72 	 -2.879438 	 3.629397
2234 	 -2.23 	 -1.02 	 3.818465 	 -1.387903
2235 	 0.2 	 -2.72 	 1.930809 	 -0.115795
2236 	 0.7 	 0.28 	 -2.030193 	 -3.388895
2237 	 1.45 	 0.24 	 -4.769905 	 3.829387
2238 	 2.64 	 -2.64 	 -1.321297 	 0.000449
2239 	 0.14 	 0.98 	 -3.973162 	 1.045509
2240 	 -1.19 	 2.33 	 -0.698266 	 0.697849
2241 	 -2.0 	 -1.43 	 3.011065 	 -0.830239
2242 	 -2.16 	 -0.78 	 4.380142 	 -2.414304
2243 	 -0.88 	 2.57 	 -1.113229 	 0.83098
2244 	 -1.93 	 1.63 	 1.257835 	 -0.336058
2245 	 2.68 	 -0.57 	 -2.498727 	 0.739511
2246 	 -0.73 	 -1.55 	 2.579417 	 -1.930387
2247 	 0.2 	 -1.76 	 6.985727 	 -2.253461
2248 	 -0.26 	 -2.39 	 3.232054 	 -0.415875
2249 	 -0.92 	 0.14 	 3.002295 	 -2.998047
2250 	 2.28 	 1.41 	 -3.114839 	 0.030419
2251 	 -1.28 	 0.5 	 4.860786 	 -5.217989
2252 	 0.65 	 1.92 	 -5.940278 	 2.502085
2253 	 -1.33 	 -1.59 	 1.987274 	 -1.068316
2254 	 -2.95 	 0.63 	 3.482086 	 -0.253805
2255 	 -2.16 	 -1.54 	 3.150396 	 -0.441096
2256 	 -2.74 	 2.52 	 1.482896 	 -0.000392
2257 	 0.23 	 -1.1 	 3.250445 	 -3.140865
2258 	 1.36 	 1.22 	 -3.725952 	 -0.578945
2259 	 -1.54 	 0.26 	 6.229098 	 -7.596848
2260 	 0.34 	 0.0 	 -0.500204 	 -1.916339
2261 	 2.37 	 -1.2 	 -1.882363 	 0.634799
2262 	 0.66 	 0.36 	 -1.811818 	 -3.767492
2263 	 1.33 	 -1.98 	 0.599895 	 -0.160215
2264 	 1.54 	 -1.28 	 -0.950146 	 1.196523
2265 	 -2.84 	 0.34 	 4.048605 	 -0.511135
2266 	 -2.76 	 -0.25 	 4.544755 	 -0.732816
2267 	 0.49 	 -2.93 	 1.27752 	 -0.038142
2268 	 2.68 	 -0.62 	 -2.46901 	 0.705315
2269 	 0.06 	 -1.84 	 6.664376 	 -1.997003
2270 	 -0.23 	 -1.41 	 4.533107 	 -3.296877
2271 	 -0.93 	 0.02 	 2.843575 	 -3.043453
2272 	 -1.96 	 1.61 	 1.315149 	 -0.358931
2273 	 -0.85 	 1.58 	 -3.685857 	 2.269079
2274 	 2.53 	 0.33 	 -2.931435 	 1.095078
2275 	 2.06 	 0.05 	 -3.285869 	 4.219474
2276 	 2.94 	 2.14 	 -4.010873 	 -0.002401
2277 	 -1.28 	 -0.53 	 3.194385 	 -5.078516
2278 	 -0.5 	 2.95 	 -1.257704 	 0.412188
2279 	 -2.51 	 0.98 	 3.00674 	 -0.695399
2280 	 1.13 	 -1.89 	 1.596914 	 -0.420232
2281 	 2.99 	 0.34 	 -3.192161 	 0.185772
2282 	 -1.72 	 -2.6 	 3.004863 	 -0.019396
2283 	 0.55 	 -2.99 	 1.170623 	 -0.026048
2284 	 -0.46 	 -1.46 	 3.425695 	 -2.734998
2285 	 -2.47 	 0.13 	 5.0544 	 -1.996963
2286 	 1.93 	 1.43 	 -3.043107 	 -0.007774
2287 	 -2.2 	 0.55 	 4.632962 	 -3.037043
2288 	 0.15 	 2.59 	 -2.833849 	 1.640994
2289 	 1.23 	 -0.12 	 -4.69159 	 3.970449
2290 	 -0.1 	 1.94 	 -7.221598 	 4.368037
2291 	 1.97 	 -2.13 	 -0.8414 	 0.02844
2292 	 -1.36 	 -1.04 	 1.771142 	 -2.981427
2293 	 0.26 	 -1.04 	 2.686966 	 -2.897643
2294 	 -2.62 	 1.23 	 2.490409 	 -0.283027
2295 	 -2.59 	 1.29 	 2.383449 	 -0.262393
2296 	 -0.52 	 -1.02 	 -1.109284 	 -2.39435
2297 	 -1.17 	 -0.61 	 1.996791 	 -4.049966
2298 	 0.82 	 1.02 	 -4.013623 	 -1.758027
2299 	 -0.26 	 -1.27 	 2.914987 	 -3.361586
2300 	 -1.7 	 -0.1 	 6.434135 	 -7.778283
2301 	 -0.59 	 0.09 	 -0.029706 	 -0.918193
2302 	 -1.49 	 2.73 	 0.035477 	 0.118931
2303 	 -2.23 	 -1.36 	 3.332787 	 -0.62598
2304 	 0.67 	 -0.66 	 -0.701799 	 -0.275039
2305 	 1.81 	 -0.92 	 -2.214181 	 3.03226
2306 	 1.8 	 0.17 	 -3.978241 	 5.092118
2307 	 0.85 	 -0.77 	 -1.003244 	 0.329967
2308 	 1.14 	 -2.72 	 0.461232 	 -0.034877
2309 	 -1.25 	 2.71 	 -0.303019 	 0.253057
2310 	 -0.08 	 0.9 	 -3.140968 	 1.214235
2311 	 2.12 	 -2.63 	 -0.792415 	 0.000498
2312 	 -2.31 	 -2.64 	 3.631989 	 -0.003684
2313 	 -2.19 	 -0.13 	 5.798771 	 -4.092771
2314 	 -0.58 	 -1.09 	 -0.520829 	 -2.489866
2315 	 0.63 	 -1.17 	 3.178865 	 -2.167305
2316 	 2.18 	 0.52 	 -3.09903 	 1.929469
2317 	 -2.61 	 2.11 	 1.575734 	 -0.011433
2318 	 2.47 	 -2.43 	 -1.252365 	 0.002819
2319 	 -1.81 	 1.67 	 0.980407 	 -0.257558
2320 	 2.36 	 -0.07 	 -2.814972 	 2.382202
2321 	 0.4 	 -0.2 	 -0.648539 	 -0.932408
2322 	 0.58 	 -0.3 	 -1.140331 	 -0.478625
2323 	 -2.44 	 0.29 	 4.881313 	 -2.065765
2324 	 -1.49 	 -1.41 	 2.09147 	 -1.462481
2325 	 -1.96 	 2.92 	 0.488186 	 0.011634
2326 	 -1.7 	 1.62 	 0.821879 	 -0.290852
2327 	 0.95 	 -1.27 	 1.776681 	 -0.849408
2328 	 2.16 	 1.98 	 -3.22545 	 -0.008035
2329 	 0.57 	 -1.28 	 4.412651 	 -2.547778
2330 	 -2.84 	 -1.17 	 3.808381 	 -0.148584
2331 	 -0.85 	 -0.94 	 -0.970421 	 -2.174467
2332 	 -1.91 	 1.06 	 2.777442 	 -2.041339
2333 	 1.85 	 -0.72 	 -2.672641 	 4.09326
2334 	 0.77 	 -1.0 	 1.049164 	 -1.057691
2335 	 1.89 	 -2.78 	 -0.486158 	 -0.001496
2336 	 -0.07 	 3.0 	 -1.728543 	 0.441472
2337 	 -0.07 	 2.06 	 -6.220812 	 4.010364
2338 	 -1.32 	 1.26 	 0.626981 	 -0.627039
2339 	 -1.0 	 1.07 	 0.054771 	 0.130411
2340 	 1.59 	 1.36 	 -3.322348 	 -0.194756
2341 	 -0.96 	 -2.7 	 2.447005 	 -0.053695
2342 	 2.34 	 -1.48 	 -1.635894 	 0.300294
2343 	 0.79 	 0.66 	 -2.713249 	 -3.464954
2344 	 1.91 	 -0.36 	 -3.286718 	 5.369688
2345 	 0.29 	 -2.62 	 2.104927 	 -0.172016
2346 	 -0.82 	 2.68 	 -1.048298 	 0.670241
2347 	 -1.85 	 1.66 	 1.069801 	 -0.284766
2348 	 -1.35 	 -0.12 	 5.628185 	 -7.142678
2349 	 -0.55 	 -0.69 	 -2.75137 	 -1.11044
2350 	 1.7 	 0.49 	 -3.971677 	 3.016044
2351 	 0.27 	 -2.33 	 3.463199 	 -0.515375
2352 	 0.33 	 -1.35 	 5.819763 	 -3.21059
2353 	 -1.67 	 0.55 	 5.185492 	 -5.842978
2354 	 0.33 	 -2.22 	 4.022396 	 -0.707254
2355 	 2.78 	 1.85 	 -3.708869 	 -0.007525
2356 	 0.05 	 1.78 	 -8.456008 	 4.536041
2357 	 -1.93 	 2.34 	 0.707743 	 0.042911
2358 	 2.0 	 1.66 	 -3.065001 	 -0.030797
2359 	 -0.4 	 0.4 	 -0.484075 	 -0.876709
2360 	 1.12 	 0.41 	 -4.192662 	 -0.776696
2361 	 0.1 	 -2.92 	 1.717631 	 -0.048356
2362 	 2.21 	 1.73 	 -3.174601 	 -0.021289
2363 	 -0.29 	 -1.08 	 0.434968 	 -2.996571
2364 	 -0.2 	 -1.42 	 4.796178 	 -3.328351
2365 	 -0.33 	 -1.17 	 1.340987 	 -3.145171
2366 	 -1.62 	 -1.57 	 2.376779 	 -0.911237
2367 	 -1.75 	 -2.23 	 2.844653 	 -0.086933
2368 	 2.11 	 -2.65 	 -0.776864 	 0.000371
2369 	 1.31 	 0.73 	 -3.99689 	 -0.401064
2370 	 1.61 	 1.34 	 -3.2992 	 -0.177381
2371 	 0.3 	 -1.77 	 6.756444 	 -2.094757
2372 	 -0.42 	 1.84 	 -6.477427 	 3.932906
2373 	 -0.88 	 -0.04 	 2.128957 	 -2.465331
2374 	 2.41 	 0.42 	 -2.961552 	 1.356396
2375 	 -2.61 	 2.2 	 1.521958 	 -0.006582
2376 	 -1.74 	 1.79 	 0.696152 	 -0.073791
2377 	 -2.93 	 -2.41 	 4.139905 	 -0.001291
2378 	 2.78 	 -2.23 	 -1.663884 	 0.003454
2379 	 0.46 	 0.92 	 -3.218325 	 -1.214382
2380 	 0.32 	 -2.94 	 1.475592 	 -0.041544
2381 	 0.04 	 0.05 	 -0.853389 	 -1.418755
2382 	 2.02 	 -2.49 	 -0.749015 	 0.001626
2383 	 -2.78 	 -0.13 	 4.523857 	 -0.706347
2384 	 -1.3 	 -0.59 	 3.024137 	 -4.944421
2385 	 2.73 	 1.11 	 -3.324122 	 0.061718
2386 	 -1.67 	 -0.42 	 5.439994 	 -6.716781
2387 	 -1.72 	 1.43 	 1.277351 	 -0.756567
2388 	 -1.67 	 -2.58 	 2.951264 	 -0.023271
2389 	 -2.65 	 -2.84 	 4.064748 	 -0.000444
2390 	 -2.04 	 1.88 	 1.118242 	 -0.085276
2391 	 2.03 	 1.93 	 -3.133428 	 -0.005151
2392 	 0.98 	 -1.88 	 2.478605 	 -0.66301
2393 	 -1.46 	 -2.94 	 2.929305 	 -0.006651
2394 	 -1.58 	 -1.16 	 2.452365 	 -2.383419
2395 	 2.01 	 -1.47 	 -1.33154 	 0.574832
2396 	 -3.0 	 0.46 	 3.690465 	 -0.245376
2397 	 -2.84 	 2.78 	 1.452498 	 5.1e-5
2398 	 1.83 	 -1.17 	 -1.621889 	 1.686582
2399 	 0.2 	 1.7 	 -8.634893 	 4.217957
2400 	 0.03 	 2.95 	 -1.871764 	 0.521501
2401 	 0.84 	 -1.85 	 3.489542 	 -0.965816
2402 	 1.3 	 2.98 	 -2.8504 	 0.08313
2403 	 1.5 	 1.01 	 -3.578464 	 -0.167278
2404 	 2.33 	 -0.69 	 -2.329227 	 1.813467
2405 	 -1.03 	 -1.5 	 1.661157 	 -1.549746
2406 	 -2.05 	 -2.82 	 3.452415 	 -0.003054
2407 	 0.29 	 2.25 	 -4.797168 	 2.95985
2408 	 -0.64 	 -2.13 	 3.350781 	 -0.672512
2409 	 2.76 	 -2.31 	 -1.60571 	 0.002303
2410 	 -2.65 	 -1.31 	 3.658565 	 -0.210598
2411 	 1.13 	 0.89 	 -3.815896 	 -1.722421
2412 	 -1.37 	 0.43 	 5.385282 	 -6.13146
2413 	 0.52 	 -0.6 	 -0.438819 	 -0.580733
2414 	 -1.96 	 0.5 	 5.17133 	 -4.823997
2415 	 1.01 	 1.65 	 -4.934362 	 0.714214
2416 	 2.04 	 -2.54 	 -0.750801 	 0.001003
2417 	 -0.91 	 2.5 	 -1.153058 	 0.913014
2418 	 -1.52 	 1.31 	 1.17224 	 -0.992989
2419 	 0.38 	 -1.4 	 6.066427 	 -3.023095
2420 	 2.01 	 -0.3 	 -3.139419 	 4.825745
2421 	 -2.47 	 0.6 	 4.071162 	 -1.422552
2422 	 -2.66 	 -1.39 	 3.637805 	 -0.163732
2423 	 2.54 	 2.07 	 -3.583664 	 -0.006818
2424 	 0.7 	 1.17 	 -4.996176 	 -0.444605
2425 	 -0.37 	 0.81 	 -1.808425 	 1.022159
2426 	 -2.6 	 -1.3 	 3.6416 	 -0.262488
2427 	 -2.87 	 -0.14 	 4.378137 	 -0.510418
2428 	 1.97 	 -1.34 	 -1.458278 	 0.920996
2429 	 2.39 	 2.19 	 -3.504349 	 -0.003339
2430 	 -0.15 	 -2.01 	 5.390042 	 -1.33906
2431 	 2.34 	 2.53 	 -3.616952 	 0.002773
2432 	 1.46 	 2.38 	 -2.976565 	 0.254644
2433 	 -0.31 	 -2.82 	 2.117094 	 -0.070309
2434 	 -2.4 	 0.81 	 3.531654 	 -1.3055
2435 	 2.51 	 -2.69 	 -1.163496 	 0.000433
2436 	 -2.78 	 -0.88 	 3.999892 	 -0.338367
2437 	 -2.0 	 -1.71 	 2.930321 	 -0.358257
2438 	 -2.38 	 1.69 	 1.683908 	 -0.13347
2439 	 1.07 	 2.73 	 -2.71663 	 0.337892
2440 	 1.31 	 0.32 	 -4.702709 	 1.903063
2441 	 0.18 	 -2.25 	 4.083347 	 -0.690196
2442 	 -0.15 	 -2.24 	 4.105642 	 -0.715516
2443 	 2.66 	 0.11 	 -2.871661 	 0.876932
2444 	 -0.26 	 -0.28 	 -2.384338 	 -0.01316
2445 	 2.29 	 1.42 	 -3.121481 	 0.024676
2446 	 0.94 	 1.97 	 -4.484468 	 1.365274
2447 	 0.49 	 1.04 	 -4.340011 	 -0.32749
2448 	 2.71 	 1.88 	 -3.655566 	 -0.00839
2449 	 0.86 	 -0.81 	 -0.738349 	 0.176833
2450 	 1.38 	 1.26 	 -3.683871 	 -0.495844
2451 	 2.58 	 1.06 	 -3.185187 	 0.141465
2452 	 2.24 	 2.28 	 -3.40911 	 0.003272
2453 	 1.51 	 2.11 	 -3.10276 	 0.241476
2454 	 0.26 	 1.76 	 -8.277249 	 4.065174
2455 	 -1.14 	 -0.45 	 2.620818 	 -4.317577
2456 	 -2.66 	 2.88 	 1.219289 	 0.000316
2457 	 0.78 	 -0.1 	 -2.470282 	 -0.670241
2458 	 -1.19 	 2.2 	 -0.86279 	 0.822508
2459 	 2.03 	 1.09 	 -3.045839 	 0.38152
2460 	 0.37 	 0.81 	 -2.317042 	 -1.551194
2461 	 -1.56 	 0.98 	 2.835854 	 -2.813624
2462 	 2.97 	 -2.76 	 -1.587702 	 6.0e-5
2463 	 1.43 	 0.11 	 -4.881609 	 4.566984
2464 	 1.2 	 1.25 	 -4.07107 	 -0.734804
2465 	 0.74 	 -0.03 	 -2.252476 	 -1.337425
2466 	 0.62 	 -0.58 	 -0.819773 	 -0.262954
