3162 	 44.819 	 233.024  	 2.868 	 0.103
3163 	 19.475 	 205.242  	 0.477 	 1.972
3164 	 43.969 	 512.602  	 6.071 	 1.182
3165 	 49.485 	 342.109  	 5.132 	 0.219
3166 	 36.327 	 491.443  	 3.973 	 2.236
3167 	 45.456 	 577.041  	 7.304 	 1.476
3168 	 49.83 	 554.658  	 8.437 	 0.908
3169 	 39.67 	 517.232  	 4.986 	 1.833
3170 	 47.781 	 552.749  	 7.731 	 1.063
3171 	 41.349 	 718.222  	 7.523 	 4.158
3172 	 30.745 	 354.022  	 2.05 	 1.629
3173 	 32.335 	 402.908  	 2.581 	 1.963
3174 	 39.384 	 524.675  	 4.986 	 1.969
3175 	 48.469 	 373.171  	 5.371 	 0.309
3176 	 49.406 	 891.073  	 13.325 	 3.895
3177 	 33.178 	 257.679  	 1.738 	 0.463
3178 	 43.081 	 425.725  	 4.84 	 0.735
3179 	 47.954 	 431.212  	 6.075 	 0.497
3180 	 29.559 	 397.883  	 2.13 	 2.707
3181 	 41.044 	 637.879  	 6.583 	 3.0
3182 	 40.783 	 414.635  	 4.225 	 0.845
3183 	 37.665 	 572.276  	 4.974 	 3.055
3184 	 29.205 	 236.497  	 1.236 	 0.596
3185 	 49.439 	 536.752  	 8.037 	 0.849
3186 	 41.564 	 666.656  	 7.055 	 3.257
3187 	 32.234 	 386.306  	 2.459 	 1.752
3188 	 42.831 	 548.614  	 6.165 	 1.61
3189 	 48.095 	 306.692  	 4.346 	 0.177
3190 	 40.235 	 716.461  	 7.105 	 4.604
3191 	 28.531 	 357.341  	 1.782 	 2.259
3192 	 46.667 	 663.226  	 8.848 	 2.018
3193 	 46.463 	 460.856  	 6.095 	 0.689
3194 	 38.532 	 241.989  	 2.201 	 0.211
3195 	 30.502 	 426.548  	 2.431 	 2.941
3196 	 45.083 	 293.323  	 3.652 	 0.2
3197 	 48.072 	 565.535  	 8.006 	 1.111
3198 	 19.776 	 241.26  	 0.578 	 3.012
3199 	 40.987 	 368.068  	 3.788 	 0.58
3200 	 44.23 	 713.998  	 8.557 	 3.12
3201 	 43.788 	 540.721  	 6.351 	 1.411
3202 	 48.23 	 316.119  	 4.505 	 0.192
3203 	 48.073 	 819.187  	 11.598 	 3.377
3204 	 40.866 	 639.654  	 6.544 	 3.078
3205 	 37.916 	 617.287  	 5.436 	 3.733
3206 	 40.015 	 700.087  	 6.867 	 4.39
3207 	 33.021 	 211.501  	 1.413 	 0.261
3208 	 48.208 	 741.399  	 10.555 	 2.475
3209 	 37.275 	 302.66  	 2.576 	 0.471
3210 	 29.22 	 230.457  	 1.205 	 0.551
3211 	 41.282 	 574.348  	 5.996 	 2.14
3212 	 19.86 	 252.625  	 0.61 	 3.4
3213 	 31.332 	 276.299  	 1.662 	 0.718
3214 	 28.357 	 245.32  	 1.208 	 0.749
3215 	 18.883 	 250.955  	 0.548 	 4.078
3216 	 40.965 	 564.753  	 5.806 	 2.098
3217 	 45.824 	 798.88  	 10.277 	 3.793
3218 	 33.783 	 414.507  	 2.898 	 1.794
3219 	 32.119 	 470.142  	 2.971 	 3.203
3220 	 44.484 	 334.96  	 4.061 	 0.315
3221 	 31.029 	 216.421  	 1.276 	 0.359
3222 	 37.138 	 315.377  	 2.665 	 0.541
3223 	 44.867 	 534.531  	 6.592 	 1.236
3224 	 48.486 	 500.029  	 7.201 	 0.742
3225 	 45.104 	 777.251  	 9.687 	 3.722
3226 	 42.781 	 360.56  	 4.043 	 0.459
3227 	 37.649 	 530.182  	 4.604 	 2.433
3228 	 23.604 	 286.543  	 0.978 	 2.486
3229 	 47.607 	 225.058  	 3.125 	 0.073
3230 	 32.361 	 361.734  	 2.321 	 1.416
3231 	 49.839 	 928.035  	 14.122 	 4.25
3232 	 23.943 	 356.847  	 1.253 	 4.536
3233 	 48.73 	 472.827  	 6.878 	 0.615
3234 	 35.048 	 442.309  	 3.328 	 1.881
3235 	 46.396 	 458.353  	 6.044 	 0.682
3236 	 38.483 	 292.54  	 2.654 	 0.374
3237 	 28.345 	 278.29  	 1.37 	 1.095
3238 	 42.631 	 747.381  	 8.321 	 4.146
3239 	 29.155 	 376.103  	 1.958 	 2.415
3240 	 49.286 	 890.397  	 13.25 	 3.925
3241 	 30.435 	 204.508  	 1.16 	 0.327
3242 	 49.202 	 957.445  	 14.199 	 4.913
3243 	 27.652 	 410.133  	 1.921 	 3.871
3244 	 23.469 	 200.99  	 0.678 	 0.878
3245 	 21.091 	 226.109  	 0.616 	 1.916
3246 	 37.6 	 424.311  	 3.675 	 1.254
3247 	 27.429 	 256.942  	 1.184 	 0.983
3248 	 44.6 	 482.573  	 5.881 	 0.932
3249 	 41.301 	 609.209  	 6.366 	 2.549
3250 	 42.795 	 306.679  	 3.441 	 0.282
3251 	 44.823 	 422.026  	 5.194 	 0.611
3252 	 38.449 	 642.729  	 5.821 	 3.985
3253 	 46.906 	 751.327  	 10.127 	 2.874
3254 	 42.713 	 243.134  	 2.717 	 0.142
3255 	 36.451 	 346.262  	 2.818 	 0.771
3256 	 30.81 	 256.949  	 1.494 	 0.618
3257 	 44.482 	 794.904  	 9.635 	 4.209
3258 	 49.863 	 943.944  	 14.378 	 4.463
3259 	 47.462 	 474.347  	 6.546 	 0.69
3260 	 40.792 	 577.424  	 5.886 	 2.281
3261 	 49.522 	 265.285  	 3.986 	 0.102
3262 	 38.862 	 659.085  	 6.098 	 4.118
3263 	 32.438 	 316.922  	 2.043 	 0.943
3264 	 49.809 	 939.01  	 14.272 	 4.413
3265 	 23.575 	 325.249  	 1.107 	 3.654
3266 	 32.248 	 452.914  	 2.885 	 2.818
3267 	 33.133 	 218.286  	 1.468 	 0.283
3268 	 25.994 	 209.9  	 0.869 	 0.664
3269 	 48.315 	 417.471  	 5.97 	 0.438
3270 	 38.55 	 471.156  	 4.289 	 1.554
3271 	 31.532 	 300.641  	 1.831 	 0.902
3272 	 43.285 	 613.184  	 7.038 	 2.155
3273 	 21.417 	 266.465  	 0.749 	 2.95
3274 	 27.437 	 276.831  	 1.277 	 1.228
3275 	 24.23 	 317.458  	 1.142 	 3.045
3276 	 31.786 	 510.545  	 3.16 	 4.277
3277 	 43.703 	 375.873  	 4.398 	 0.478
3278 	 24.601 	 376.115  	 1.394 	 4.765
3279 	 26.855 	 262.853  	 1.161 	 1.145
3280 	 45.595 	 241.78  	 3.079 	 0.107
3281 	 47.981 	 323.447  	 4.562 	 0.209
3282 	 19.963 	 287.837  	 0.703 	 4.926
3283 	 34.76 	 564.538  	 4.179 	 4.043
3284 	 45.097 	 552.233  	 6.88 	 1.336
3285 	 45.13 	 342.954  	 4.279 	 0.319
3286 	 39.442 	 682.227  	 6.502 	 4.304
3287 	 47.431 	 895.773  	 12.345 	 4.659
3288 	 36.618 	 611.137  	 5.02 	 4.165
3289 	 36.077 	 537.457  	 4.285 	 3.006
3290 	 32.76 	 274.754  	 1.806 	 0.591
3291 	 45.362 	 410.022  	 5.169 	 0.534
3292 	 35.834 	 622.773  	 4.899 	 4.806
3293 	 41.631 	 414.883  	 4.405 	 0.78
3294 	 44.977 	 633.789  	 7.854 	 2.041
3295 	 46.401 	 741.983  	 9.787 	 2.891
3296 	 45.777 	 425.096  	 5.457 	 0.574
3297 	 26.654 	 216.23  	 0.941 	 0.657
3298 	 44.791 	 236.147  	 2.902 	 0.107
3299 	 40.927 	 220.28  	 2.26 	 0.125
3300 	 42.852 	 782.99  	 8.808 	 4.67
3301 	 47.874 	 866.238  	 12.162 	 4.059
3302 	 45.336 	 730.491  	 9.198 	 3.027
3303 	 31.076 	 433.699  	 2.566 	 2.869
3304 	 46.295 	 238.454  	 3.131 	 0.097
3305 	 48.499 	 229.308  	 3.304 	 0.071
3306 	 36.796 	 490.807  	 4.071 	 2.116
3307 	 44.284 	 462.024  	 5.551 	 0.841
3308 	 49.036 	 286.008  	 4.213 	 0.133
3309 	 49.68 	 708.987  	 10.72 	 1.919
3310 	 46.994 	 385.418  	 5.214 	 0.385
3311 	 45.484 	 780.082  	 9.886 	 3.639
3312 	 41.432 	 418.016  	 4.396 	 0.813
3313 	 27.055 	 348.384  	 1.562 	 2.589
3314 	 40.385 	 514.976  	 5.145 	 1.684
3315 	 49.409 	 246.482  	 3.686 	 0.082
3316 	 41.16 	 533.504  	 5.537 	 1.736
3317 	 40.225 	 450.349  	 4.464 	 1.144
3318 	 42.147 	 295.777  	 3.219 	 0.269
3319 	 41.383 	 514.5  	 5.398 	 1.523
3320 	 47.512 	 485.187  	 6.71 	 0.735
3321 	 39.591 	 618.65  	 5.94 	 3.161
3322 	 36.647 	 315.602  	 2.597 	 0.572
3323 	 26.999 	 426.874  	 1.906 	 4.802
3324 	 40.369 	 669.843  	 6.687 	 3.712
3325 	 20.8 	 301.938  	 0.8 	 4.824
3326 	 30.311 	 252.48  	 1.421 	 0.625
3327 	 45.851 	 764.254  	 9.843 	 3.313
3328 	 47.573 	 298.641  	 4.141 	 0.171
3329 	 47.759 	 789.375  	 11.03 	 3.101
3330 	 49.854 	 390.154  	 5.94 	 0.315
3331 	 36.011 	 544.34  	 4.324 	 3.146
3332 	 37.527 	 265.816  	 2.293 	 0.311
3333 	 29.801 	 246.651  	 1.342 	 0.624
3334 	 48.648 	 581.048  	 8.424 	 1.149
3335 	 30.848 	 205.189  	 1.196 	 0.313
3336 	 48.593 	 284.163  	 4.111 	 0.135
3337 	 23.179 	 335.113  	 1.103 	 4.277
3338 	 45.322 	 328.708  	 4.136 	 0.276
3339 	 35.666 	 393.201  	 3.064 	 1.232
3340 	 37.636 	 391.184  	 3.394 	 0.979
3341 	 44.803 	 281.881  	 3.466 	 0.182
3342 	 48.936 	 911.316  	 13.369 	 4.329
3343 	 22.112 	 213.037  	 0.638 	 1.327
3344 	 49.651 	 435.825  	 6.582 	 0.447
3345 	 49.978 	 357.238  	 5.466 	 0.24
3346 	 43.329 	 254.229  	 2.924 	 0.153
3347 	 32.433 	 488.312  	 3.147 	 3.452
3348 	 27.931 	 230.037  	 1.099 	 0.656
3349 	 41.434 	 588.946  	 6.194 	 2.274
3350 	 25.597 	 208.615  	 0.837 	 0.694
3351 	 49.593 	 746.644  	 11.25 	 2.257
3352 	 27.906 	 291.697  	 1.392 	 1.343
3353 	 38.865 	 698.501  	 6.464 	 4.9
3354 	 45.813 	 452.159  	 5.814 	 0.688
3355 	 43.789 	 230.316  	 2.705 	 0.109
3356 	 44.169 	 454.8  	 5.436 	 0.811
3357 	 48.501 	 243.561  	 3.51 	 0.086
3358 	 42.26 	 739.657  	 8.092 	 4.162
3359 	 43.75 	 773.802  	 9.073 	 4.149
3360 	 49.634 	 751.372  	 11.34 	 2.293
3361 	 39.185 	 689.671  	 6.487 	 4.564
3362 	 48.582 	 474.663  	 6.863 	 0.63
3363 	 39.963 	 686.42  	 6.716 	 4.16
3364 	 20.167 	 204.115  	 0.509 	 1.687
3365 	 39.452 	 467.03  	 4.453 	 1.379
3366 	 31.215 	 283.487  	 1.692 	 0.787
3367 	 43.618 	 483.857  	 5.639 	 1.027
3368 	 42.044 	 226.438  	 2.452 	 0.122
3369 	 31.257 	 395.601  	 2.368 	 2.128
3370 	 31.949 	 238.826  	 1.493 	 0.429
3371 	 34.982 	 521.526  	 3.91 	 3.107
3372 	 41.193 	 224.902  	 2.338 	 0.13
3373 	 49.519 	 220.168  	 3.307 	 0.058
3374 	 48.115 	 536.839  	 7.614 	 0.947
3375 	 47.13 	 401.563  	 5.464 	 0.431
3376 	 44.967 	 620.935  	 7.692 	 1.921
3377 	 25.864 	 383.429  	 1.571 	 4.132
3378 	 38.006 	 275.318  	 2.436 	 0.328
3379 	 39.069 	 687.199  	 6.426 	 4.569
3380 	 41.904 	 277.456  	 2.985 	 0.227
3381 	 47.268 	 559.918  	 7.664 	 1.154
3382 	 27.659 	 338.651  	 1.587 	 2.177
3383 	 30.901 	 328.996  	 1.925 	 1.281
3384 	 36.59 	 224.412  	 1.841 	 0.207
3385 	 34.229 	 423.272  	 3.038 	 1.812
3386 	 46.424 	 466.33  	 6.157 	 0.716
3387 	 36.436 	 562.167  	 4.572 	 3.307
3388 	 40.622 	 541.563  	 5.475 	 1.914
3389 	 37.735 	 484.211  	 4.224 	 1.837
3390 	 41.886 	 291.589  	 3.134 	 0.264
3391 	 38.738 	 254.662  	 2.341 	 0.241
3392 	 39.336 	 279.621  	 2.651 	 0.3
3393 	 28.928 	 423.166  	 2.169 	 3.55
3394 	 30.281 	 240.862  	 1.353 	 0.545
3395 	 29.521 	 383.94  	 2.05 	 2.445
3396 	 44.751 	 267.134  	 3.277 	 0.156
3397 	 40.129 	 355.129  	 3.503 	 0.567
3398 	 40.87 	 482.18  	 4.934 	 1.318
3399 	 33.848 	 244.837  	 1.718 	 0.367
3400 	 46.809 	 319.671  	 4.291 	 0.223
3401 	 49.627 	 305.725  	 4.613 	 0.155
3402 	 40.259 	 334.772  	 3.324 	 0.469
3403 	 37.369 	 491.325  	 4.203 	 1.995
3404 	 45.344 	 644.019  	 8.112 	 2.073
3405 	 40.048 	 609.416  	 5.988 	 2.886
3406 	 46.245 	 630.063  	 8.255 	 1.794
3407 	 32.293 	 315.912  	 2.018 	 0.951
3408 	 32.996 	 250.25  	 1.669 	 0.434
3409 	 36.018 	 440.669  	 3.502 	 1.668
3410 	 23.712 	 209.062  	 0.72 	 0.948
3411 	 48.9 	 620.926  	 9.096 	 1.373
3412 	 46.88 	 406.081  	 5.467 	 0.455
3413 	 42.585 	 356.818  	 3.964 	 0.453
3414 	 34.138 	 556.188  	 3.971 	 4.156
3415 	 49.644 	 290.878  	 4.392 	 0.133
3416 	 23.459 	 350.731  	 1.182 	 4.673
3417 	 31.506 	 279.802  	 1.701 	 0.729
3418 	 44.112 	 620.677  	 7.399 	 2.072
3419 	 49.42 	 307.299  	 4.598 	 0.16
3420 	 23.291 	 244.858  	 0.814 	 1.637
3421 	 45.82 	 357.148  	 4.593 	 0.339
3422 	 42.868 	 774.84  	 8.723 	 4.519
3423 	 44.535 	 601.937  	 7.314 	 1.819
3424 	 35.735 	 457.967  	 3.583 	 1.932
3425 	 37.172 	 250.793  	 2.123 	 0.271
3426 	 40.232 	 404.905  	 4.015 	 0.831
3427 	 49.766 	 645.972  	 9.801 	 1.442
3428 	 43.04 	 257.519  	 2.922 	 0.163
3429 	 42.802 	 676.542  	 7.593 	 3.027
3430 	 46.976 	 334.226  	 4.518 	 0.252
3431 	 49.25 	 220.13  	 3.271 	 0.059
3432 	 27.54 	 236.779  	 1.1 	 0.757
3433 	 35.179 	 400.715  	 3.038 	 1.378
3434 	 23.404 	 275.247  	 0.924 	 2.28
3435 	 36.951 	 355.787  	 2.976 	 0.793
3436 	 36.8 	 387.062  	 3.211 	 1.037
3437 	 35.63 	 377.851  	 2.939 	 1.098
3438 	 48.739 	 446.099  	 6.492 	 0.516
3439 	 25.513 	 310.301  	 1.237 	 2.313
3440 	 48.155 	 855.878  	 12.158 	 3.825
3441 	 48.048 	 349.167  	 4.938 	 0.262
3442 	 38.844 	 435.217  	 4.023 	 1.188
3443 	 48.577 	 799.08  	 11.551 	 3.006
3444 	 38.05 	 637.6  	 5.655 	 4.057
3445 	 39.207 	 575.221  	 5.417 	 2.642
3446 	 46.755 	 652.99  	 8.745 	 1.911
3447 	 46.108 	 203.645  	 2.652 	 0.061
3448 	 46.149 	 301.21  	 3.93 	 0.198
3449 	 46.354 	 444.799  	 5.855 	 0.625
3450 	 40.791 	 481.742  	 4.911 	 1.325
3451 	 48.915 	 822.636  	 12.058 	 3.19
3452 	 45.625 	 406.328  	 5.182 	 0.508
3453 	 40.161 	 638.114  	 6.305 	 3.277
3454 	 40.438 	 633.588  	 6.347 	 3.12
3455 	 38.522 	 369.799  	 3.362 	 0.753
3456 	 47.081 	 864.333  	 11.737 	 4.311
3457 	 49.553 	 650.669  	 9.788 	 1.499
3458 	 21.628 	 266.751  	 0.764 	 2.846
3459 	 46.229 	 480.887  	 6.296 	 0.799
3460 	 36.908 	 576.498  	 4.811 	 3.387
3461 	 21.36 	 292.335  	 0.817 	 3.937
3462 	 23.997 	 328.767  	 1.16 	 3.515
3463 	 39.101 	 674.74  	 6.32 	 4.311
3464 	 41.369 	 747.966  	 7.842 	 4.687
3465 	 39.223 	 389.466  	 3.671 	 0.819
3466 	 41.885 	 732.82  	 7.876 	 4.195
3467 	 42.545 	 710.079  	 7.874 	 3.585
3468 	 32.301 	 372.762  	 2.383 	 1.561
3469 	 38.827 	 234.268  	 2.164 	 0.186
3470 	 18.541 	 238.55  	 0.502 	 3.768
3471 	 49.191 	 829.267  	 12.293 	 3.195
3472 	 33.11 	 472.767  	 3.175 	 2.884
3473 	 46.969 	 448.21  	 6.057 	 0.607
3474 	 43.479 	 418.255  	 4.844 	 0.672
3475 	 32.212 	 253.533  	 1.612 	 0.497
3476 	 25.938 	 334.61  	 1.379 	 2.715
3477 	 45.612 	 481.08  	 6.131 	 0.844
3478 	 43.404 	 479.813  	 5.538 	 1.021
3479 	 21.631 	 228.96  	 0.656 	 1.799
3480 	 36.272 	 423.735  	 3.415 	 1.442
3481 	 29.699 	 401.994  	 2.172 	 2.739
3482 	 39.379 	 679.776  	 6.458 	 4.285
3483 	 48.719 	 404.869  	 5.887 	 0.386
3484 	 31.99 	 377.273  	 2.365 	 1.682
3485 	 25.483 	 379.672  	 1.51 	 4.258
3486 	 16.64 	 203.653  	 0.345 	 3.614
3487 	 46.043 	 237.151  	 3.08 	 0.097
3488 	 46.472 	 379.218  	 5.017 	 0.384
3489 	 37.855 	 399.811  	 3.51 	 1.021
3490 	 38.489 	 673.164  	 6.109 	 4.56
3491 	 19.579 	 216.216  	 0.508 	 2.257
3492 	 32.748 	 245.894  	 1.615 	 0.424
3493 	 45.362 	 626.921  	 7.903 	 1.909
3494 	 36.367 	 593.599  	 4.809 	 3.923
3495 	 33.807 	 249.872  	 1.75 	 0.392
3496 	 26.727 	 315.314  	 1.38 	 2.015
3497 	 49.197 	 227.974  	 3.38 	 0.066
3498 	 47.139 	 564.043  	 7.678 	 1.192
3499 	 46.724 	 890.086  	 11.904 	 4.854
3500 	 26.351 	 203.853  	 0.867 	 0.576
3501 	 34.464 	 227.012  	 1.652 	 0.272
3502 	 31.634 	 298.951  	 1.833 	 0.875
3503 	 29.547 	 344.183  	 1.841 	 1.755
3504 	 46.074 	 862.275  	 11.214 	 4.667
3505 	 34.198 	 506.782  	 3.631 	 3.122
3506 	 46.909 	 801.534  	 10.805 	 3.489
3507 	 43.344 	 408.887  	 4.706 	 0.635
3508 	 43.614 	 566.051  	 6.596 	 1.644
3509 	 24.281 	 217.429  	 0.785 	 0.97
3510 	 30.517 	 299.396  	 1.708 	 1.015
3511 	 30.942 	 238.124  	 1.397 	 0.483
3512 	 40.125 	 507.767  	 5.008 	 1.657
3513 	 36.191 	 497.391  	 3.991 	 2.353
3514 	 33.319 	 531.019  	 3.611 	 3.986
3515 	 44.123 	 416.42  	 4.966 	 0.625
3516 	 46.221 	 554.019  	 7.251 	 1.222
3517 	 48.923 	 567.628  	 8.323 	 1.047
3518 	 30.168 	 501.409  	 2.796 	 4.993
3519 	 36.708 	 314.752  	 2.598 	 0.563
3520 	 38.854 	 530.923  	 4.91 	 2.154
3521 	 46.9 	 286.431  	 3.86 	 0.159
3522 	 38.416 	 373.616  	 3.378 	 0.786
3523 	 30.004 	 262.814  	 1.449 	 0.735
3524 	 41.03 	 239.674  	 2.472 	 0.159
3525 	 43.595 	 777.833  	 9.056 	 4.274
3526 	 47.97 	 674.56  	 9.509 	 1.902
3527 	 28.345 	 330.042  	 1.624 	 1.827
3528 	 40.178 	 734.122  	 7.26 	 4.981
3529 	 28.351 	 291.485  	 1.435 	 1.258
3530 	 32.548 	 394.242  	 2.559 	 1.791
3531 	 43.057 	 239.522  	 2.72 	 0.131
3532 	 49.347 	 653.091  	 9.743 	 1.541
3533 	 37.786 	 580.157  	 5.074 	 3.142
3534 	 46.216 	 717.788  	 9.392 	 2.659
3535 	 25.759 	 241.004  	 0.98 	 1.043
3536 	 39.518 	 271.042  	 2.593 	 0.268
3537 	 37.015 	 229.319  	 1.925 	 0.211
3538 	 39.939 	 229.966  	 2.247 	 0.157
3539 	 31.385 	 265.952  	 1.605 	 0.636
3540 	 44.356 	 815.236  	 9.826 	 4.592
3541 	 49.3 	 245.377  	 3.654 	 0.082
3542 	 38.2 	 631.462  	 5.645 	 3.879
3543 	 34.001 	 536.965  	 3.803 	 3.8
3544 	 49.455 	 470.176  	 7.045 	 0.57
3545 	 34.964 	 444.926  	 3.332 	 1.933
3546 	 49.496 	 588.186  	 8.828 	 1.112
3547 	 27.973 	 240.766  	 1.154 	 0.748
3548 	 47.58 	 328.105  	 4.55 	 0.226
3549 	 34.727 	 414.293  	 3.061 	 1.604
3550 	 43.519 	 533.307  	 6.188 	 1.387
3551 	 42.881 	 204.764  	 2.307 	 0.083
3552 	 41.982 	 471.443  	 5.09 	 1.107
3553 	 49.533 	 739.92  	 11.121 	 2.208
3554 	 44.991 	 553.911  	 6.869 	 1.361
3555 	 36.622 	 584.315  	 4.801 	 3.638
3556 	 41.937 	 689.761  	 7.432 	 3.481
3557 	 26.139 	 326.661  	 1.367 	 2.449
3558 	 38.078 	 208.921  	 1.856 	 0.142
3559 	 19.083 	 223.751  	 0.499 	 2.771
3560 	 43.255 	 491.994  	 5.639 	 1.116
3561 	 47.704 	 372.652  	 5.195 	 0.328
3562 	 25.611 	 319.305  	 1.283 	 2.482
3563 	 28.081 	 443.089  	 2.14 	 4.589
3564 	 31.412 	 317.36  	 1.918 	 1.077
3565 	 28.395 	 446.216  	 2.204 	 4.483
3566 	 25.674 	 377.721  	 1.525 	 4.069
3567 	 45.703 	 613.438  	 7.85 	 1.736
3568 	 47.782 	 240.539  	 3.364 	 0.088
3569 	 44.331 	 697.544  	 8.398 	 2.883
3570 	 46.434 	 888.305  	 11.733 	 4.946
3571 	 23.333 	 275.088  	 0.917 	 2.304
3572 	 45.784 	 392.224  	 5.037 	 0.45
3573 	 25.698 	 231.132  	 0.935 	 0.929
3574 	 49.871 	 909.408  	 13.856 	 3.989
3575 	 24.649 	 272.684  	 1.015 	 1.802
3576 	 39.967 	 700.24  	 6.852 	 4.414
3577 	 40.664 	 411.741  	 4.171 	 0.837
3578 	 49.698 	 601.359  	 9.099 	 1.169
3579 	 24.605 	 346.773  	 1.286 	 3.732
3580 	 42.041 	 661.773  	 7.165 	 3.044
3581 	 32.162 	 453.462  	 2.874 	 2.859
3582 	 31.081 	 504.658  	 2.987 	 4.518
3583 	 33.82 	 392.895  	 2.753 	 1.521
3584 	 19.406 	 258.074  	 0.595 	 3.976
3585 	 46.464 	 310.544  	 4.107 	 0.211
3586 	 41.521 	 380.964  	 4.024 	 0.61
3587 	 29.619 	 449.424  	 2.415 	 3.869
3588 	 48.105 	 305.863  	 4.336 	 0.175
3589 	 41.856 	 455.36  	 4.887 	 1.009
3590 	 47.231 	 281.305  	 3.844 	 0.147
3591 	 47.108 	 885.121  	 12.033 	 4.619
3592 	 44.088 	 351.181  	 4.182 	 0.376
3593 	 47.294 	 668.947  	 9.166 	 1.963
3594 	 32.886 	 482.102  	 3.194 	 3.143
3595 	 48.493 	 314.3  	 4.528 	 0.184
3596 	 28.076 	 376.895  	 1.82 	 2.827
3597 	 34.313 	 421.075  	 3.037 	 1.767
3598 	 46.736 	 294.177  	 3.936 	 0.175
3599 	 48.435 	 515.262  	 7.405 	 0.815
3600 	 48.294 	 396.876  	 5.671 	 0.377
3601 	 30.687 	 373.303  	 2.154 	 1.924
3602 	 45.826 	 383.352  	 4.932 	 0.419
3603 	 25.701 	 325.09  	 1.315 	 2.583
3604 	 20.936 	 224.79  	 0.604 	 1.94
3605 	 40.681 	 642.614  	 6.515 	 3.179
3606 	 46.561 	 366.096  	 4.862 	 0.342
3607 	 49.391 	 641.267  	 9.583 	 1.454
3608 	 49.409 	 401.983  	 6.012 	 0.358
3609 	 48.29 	 618.868  	 8.841 	 1.43
3610 	 32.497 	 537.652  	 3.478 	 4.572
3611 	 34.197 	 506.375  	 3.628 	 3.115
3612 	 36.226 	 438.486  	 3.525 	 1.606
3613 	 35.694 	 536.82  	 4.19 	 3.126
3614 	 35.77 	 476.458  	 3.735 	 2.167
3615 	 42.545 	 614.842  	 6.818 	 2.327
3616 	 33.737 	 237.988  	 1.659 	 0.341
3617 	 48.905 	 747.3  	 10.949 	 2.393
3618 	 45.818 	 837.743  	 10.774 	 4.376
3619 	 36.46 	 448.413  	 3.652 	 1.674
3620 	 44.602 	 627.045  	 7.642 	 2.044
3621 	 30.717 	 439.432  	 2.54 	 3.127
3622 	 42.125 	 256.101  	 2.784 	 0.175
3623 	 38.693 	 603.054  	 5.531 	 3.21
3624 	 49.366 	 242.139  	 3.615 	 0.078
3625 	 31.781 	 474.661  	 2.937 	 3.439
3626 	 39.522 	 401.813  	 3.845 	 0.872
3627 	 44.425 	 835.934  	 10.107 	 4.92
3628 	 33.106 	 518.188  	 3.479 	 3.8
3629 	 47.723 	 429.823  	 5.997 	 0.502
3630 	 47.489 	 521.942  	 7.211 	 0.917
3631 	 35.175 	 553.775  	 4.197 	 3.639
3632 	 45.681 	 582.325  	 7.444 	 1.488
3633 	 42.977 	 786.04  	 8.894 	 4.67
3634 	 37.354 	 543.306  	 4.644 	 2.702
3635 	 23.002 	 326.816  	 1.059 	 4.091
3636 	 38.167 	 625.834  	 5.585 	 3.789
3637 	 45.323 	 417.569  	 5.255 	 0.566
3638 	 26.519 	 390.131  	 1.681 	 3.939
3639 	 47.43 	 875.069  	 12.06 	 4.344
3640 	 37.355 	 300.776  	 2.571 	 0.458
3641 	 36.689 	 463.872  	 3.825 	 1.807
3642 	 48.296 	 584.509  	 8.352 	 1.204
3643 	 36.593 	 572.974  	 4.7 	 3.442
3644 	 29.271 	 424.659  	 2.229 	 3.422
3645 	 35.431 	 429.181  	 3.301 	 1.646
3646 	 47.456 	 489.869  	 6.758 	 0.76
3647 	 42.512 	 535.855  	 5.933 	 1.545
3648 	 33.963 	 254.54  	 1.799 	 0.407
3649 	 47.447 	 499.967  	 6.895 	 0.809
3650 	 41.225 	 402.019  	 4.186 	 0.738
3651 	 36.409 	 479.002  	 3.89 	 2.052
3652 	 47.392 	 806.167  	 11.092 	 3.407
3653 	 38.895 	 631.782  	 5.855 	 3.615
3654 	 41.756 	 374.036  	 3.995 	 0.565
3655 	 36.182 	 619.849  	 4.971 	 4.559
3656 	 40.924 	 360.521  	 3.699 	 0.548
3657 	 46.834 	 366.254  	 4.921 	 0.335
3658 	 44.758 	 642.619  	 7.886 	 2.169
3659 	 44.511 	 802.96  	 9.746 	 4.327
3660 	 36.877 	 409.469  	 3.411 	 1.218
3661 	 29.224 	 462.082  	 2.418 	 4.437
3662 	 27.812 	 409.586  	 1.941 	 3.767
3663 	 33.421 	 441.938  	 3.024 	 2.27
3664 	 34.306 	 365.185  	 2.633 	 1.153
3665 	 37.89 	 649.079  	 5.709 	 4.352
3666 	 42.643 	 646.984  	 7.207 	 2.687
3667 	 34.925 	 496.523  	 3.71 	 2.699
3668 	 32.07 	 303.732  	 1.914 	 0.869
3669 	 46.549 	 831.708  	 11.04 	 4.02
3670 	 45.242 	 203.744  	 2.555 	 0.066
3671 	 36.895 	 214.291  	 1.787 	 0.174
3672 	 24.888 	 347.592  	 1.319 	 3.591
3673 	 43.426 	 482.4  	 5.573 	 1.036
3674 	 48.739 	 909.613  	 13.237 	 4.375
3675 	 42.787 	 526.135  	 5.901 	 1.426
3676 	 33.695 	 456.847  	 3.178 	 2.427
3677 	 47.725 	 488.98  	 6.823 	 0.739
3678 	 42.282 	 564.755  	 6.185 	 1.849
3679 	 46.945 	 454.342  	 6.134 	 0.633
